Date,Close
2011-01-04,415.3789978027344
2011-01-05,416.8882751464844
2011-01-06,424.5645446777344
2011-01-07,425.5541076660156
2011-01-10,429.96197509765625
2011-01-11,431.311279296875
2011-01-12,439.7972106933594
2011-01-13,439.6072998046875
2011-01-14,451.37158203125
2011-01-18,449.71240234375
2011-01-19,439.1175231933594
2011-01-20,434.5597229003906
2011-01-21,431.44122314453125
2011-01-24,442.2060546875
2011-01-25,438.9076232910156
2011-01-26,442.72576904296875
2011-01-27,451.0617370605469
2011-01-28,438.3978576660156
2011-01-31,440.2969665527344
2011-02-01,451.6114807128906
2011-02-02,453.69049072265625
2011-02-03,453.44061279296875
2011-02-04,462.8860168457031
2011-02-07,461.02691650390625
2011-02-08,460.6770935058594
2011-02-09,457.3786926269531
2011-02-10,459.02789306640625
2011-02-11,462.5961608886719
2011-02-14,466.1744384765625
2011-02-15,461.1568603515625
2011-02-16,466.3343505859375
2011-02-17,472.99114990234375
2011-02-18,471.2319641113281
2011-02-22,452.59100341796875
2011-02-23,444.05511474609375
2011-02-24,451.6814270019531
2011-02-25,463.46575927734375
2011-02-28,458.398193359375
2011-03-01,449.5624694824219
2011-03-02,455.8694152832031
2011-03-03,464.5451965332031
2011-03-04,459.5976257324219
2011-03-07,447.1336669921875
2011-03-08,447.7233581542969
2011-03-09,434.13995361328125
2011-03-10,423.52508544921875
2011-03-11,427.70306396484375
2011-03-14,426.9634094238281
2011-03-15,421.5860290527344
2011-03-16,412.24053955078125
2011-03-17,417.7678527832031
2011-03-18,418.9972839355469
2011-03-21,426.5835876464844
2011-03-22,422.7054748535156
2011-03-23,426.7335205078125
2011-03-24,437.1984558105469
2011-03-25,436.0589904785156
2011-03-28,436.5387878417969
2011-03-29,440.82672119140625
2011-03-30,441.1665344238281
2011-03-31,437.1484680175781
2011-04-01,432.6406555175781
2011-04-04,428.8424987792969
2011-04-05,438.5677795410156
2011-04-06,445.2845458984375
2011-04-07,443.03564453125
2011-04-08,439.3674011230469
2011-04-11,435.669189453125
2011-04-12,426.5736083984375
2011-04-13,427.6830749511719
2011-04-14,428.20281982421875
2011-04-15,431.0214538574219
2011-04-18,423.2351989746094
2011-04-19,425.0543518066406
2011-04-20,443.20556640625
2011-04-21,442.98565673828125
2011-04-25,443.195556640625
2011-04-26,450.26214599609375
2011-04-27,450.42205810546875
2011-04-28,447.3235778808594
2011-04-29,449.34259033203125
2011-05-02,444.8447570800781
2011-05-03,439.21746826171875
2011-05-04,439.48736572265625
2011-05-05,440.13702392578125
2011-05-06,443.4454345703125
2011-05-09,442.14605712890625
2011-05-10,444.3749694824219
2011-05-11,440.6767883300781
2011-05-12,446.91375732421875
2011-05-13,440.73675537109375
2011-05-16,434.4797668457031
2011-05-17,429.2723083496094
2011-05-18,437.37835693359375
2011-05-19,433.66015625
2011-05-20,432.3507995605469
2011-05-23,423.13525390625
2011-05-24,420.00677490234375
2011-05-25,424.00482177734375
2011-05-26,428.0328674316406
2011-05-27,432.88055419921875
2011-05-31,439.38739013671875
2011-06-01,426.0738220214844
2011-06-02,426.2137756347656
2011-06-03,418.31756591796875
2011-06-06,415.1391296386719
2011-06-07,417.4380187988281
2011-06-08,408.7422180175781
2011-06-09,409.421875
2011-06-10,402.6051940917969
2011-06-13,398.8869934082031
2011-06-14,406.55328369140625
2011-06-15,398.247314453125
2011-06-16,393.67950439453125
2011-06-17,388.0222473144531
2011-06-20,388.5420227050781
2011-06-21,398.4172058105469
2011-06-22,396.53814697265625
2011-06-23,402.36529541015625
2011-06-24,392.3101806640625
2011-06-27,395.0788269042969
2011-06-28,400.3262939453125
2011-06-29,399.9764709472656
2011-06-30,410.15155029296875
2011-07-01,418.90728759765625
2011-07-05,414.73931884765625
2011-07-06,411.5908508300781
2011-07-07,420.1966857910156
2011-07-08,413.599853515625
2011-07-11,406.5332946777344
2011-07-12,394.76898193359375
2011-07-13,393.67950439453125
2011-07-14,387.5724792480469
2011-07-15,389.88134765625
2011-07-18,384.4440002441406
2011-07-19,397.2178039550781
2011-07-20,394.91888427734375
2011-07-21,398.6871032714844
2011-07-22,408.3623962402344
2011-07-25,402.8850402832031
2011-07-26,406.2734069824219
2011-07-27,390.94085693359375
2011-07-28,390.34112548828125
2011-07-29,386.75286865234375
2011-08-01,386.74285888671875
2011-08-02,374.9885559082031
2011-08-03,379.20654296875
2011-08-04,357.1471862792969
2011-08-05,350.0506286621094
2011-08-08,331.16973876953125
2011-08-09,346.5223388671875
2011-08-10,339.37579345703125
2011-08-11,356.947265625
2011-08-12,355.447998046875
2011-08-15,362.474609375
2011-08-16,355.2381286621094
2011-08-17,352.9292297363281
2011-08-18,332.0693359375
2011-08-19,326.1622009277344
2011-08-22,328.7809143066406
2011-08-23,345.922607421875
2011-08-24,345.5228271484375
2011-08-25,336.1673278808594
2011-08-26,345.6127624511719
2011-08-29,358.26666259765625
2011-08-30,358.0567626953125
2011-08-31,355.6179504394531
2011-09-01,349.6808166503906
2011-09-02,341.29486083984375
2011-09-06,338.9259948730469
2011-09-07,354.08868408203125
2011-09-08,351.97967529296875
2011-09-09,348.23150634765625
2011-09-12,358.786376953125
2011-09-13,365.992919921875
2011-09-14,375.5483093261719
2011-09-15,380.90570068359375
2011-09-16,381.7253112792969
2011-09-19,377.30743408203125
2011-09-20,372.5797424316406
2011-09-21,365.19329833984375
2011-09-22,352.609375
2011-09-23,359.77593994140625
2011-09-26,359.3261413574219
2011-09-27,365.8330078125
2011-09-28,355.1881103515625
2011-09-29,350.65032958984375
2011-09-30,338.6561279296875
2011-10-03,326.212158203125
2011-10-04,340.0654602050781
2011-10-05,350.6103515625
2011-10-06,354.99822998046875
2011-10-07,356.5574951171875
2011-10-10,366.61260986328125
2011-10-11,365.5231628417969
2011-10-12,369.0014343261719
2011-10-13,376.4178771972656
2011-10-14,380.67578125
2011-10-17,370.1308898925781
2011-10-18,378.47686767578125
2011-10-19,369.9809875488281
2011-10-20,363.7040100097656
2011-10-21,371.9200439453125
2011-10-24,384.4639587402344
2011-10-25,377.2774353027344
2011-10-26,379.2964782714844
2011-10-27,395.548583984375
2011-10-28,396.1383056640625
2011-10-31,386.3030700683594
2011-11-01,373.86907958984375
2011-11-02,375.6982116699219
2011-11-03,386.9627685546875
2011-11-04,391.2906799316406
2011-11-07,390.68096923828125
2011-11-08,393.0298156738281
2011-11-09,374.8586120605469
2011-11-10,377.96710205078125
2011-11-11,391.4106140136719
2011-11-14,386.373046875
2011-11-15,392.0403137207031
2011-11-16,389.7314453125
2011-11-17,374.1689453125
2011-11-18,371.0704650878906
2011-11-21,364.02386474609375
2011-11-22,359.4860534667969
2011-11-23,348.0016174316406
2011-11-25,343.97357177734375
2011-11-28,354.99822998046875
2011-11-29,352.449462890625
2011-11-30,373.13946533203125
2011-12-01,375.12847900390625
2011-12-02,374.38885498046875
2011-12-05,377.9371337890625
2011-12-06,377.22747802734375
2011-12-07,381.66534423828125
2011-12-08,370.95050048828125
2011-12-09,375.48834228515625
2011-12-12,364.973388671875
2011-12-13,356.3575744628906
2011-12-14,350.5603942871094
2011-12-15,349.8707275390625
2011-12-16,352.6893310546875
2011-12-19,343.1939392089844
2011-12-20,358.5565185546875
2011-12-21,354.2785949707031
2011-12-22,366.6325988769531
2011-12-23,368.4217529296875
2011-12-27,367.83203125
2011-12-28,362.4146423339844
2011-12-29,365.7530212402344
2011-12-30,364.26373291015625
2012-01-03,368.4217529296875
2012-01-04,368.4817199707031
2012-01-05,373.9890441894531
2012-01-06,375.0385437011719
2012-01-09,382.40496826171875
2012-01-10,386.0931701660156
2012-01-11,387.7024230957031
2012-01-12,391.560546875
2012-01-13,383.2845458984375
2012-01-17,385.03369140625
2012-01-18,404.4043273925781
2012-01-19,411.9106750488281
2012-01-20,414.1396179199219
2012-01-23,412.89019775390625
2012-01-24,414.33953857421875
2012-01-25,416.24859619140625
2012-01-26,411.74078369140625
2012-01-27,413.1401062011719
2012-01-30,408.54229736328125
2012-01-31,408.7422180175781
2012-02-01,418.5374755859375
2012-02-02,420.3565979003906
2012-02-03,427.7829895019531
2012-02-06,421.66595458984375
2012-02-07,422.09576416015625
2012-02-08,427.3832092285156
2012-02-09,428.7725524902344
2012-02-10,419.9468078613281
2012-02-13,421.52606201171875
2012-02-14,423.25518798828125
2012-02-15,425.27423095703125
2012-02-16,435.669189453125
2012-02-17,431.8310546875
2012-02-21,425.7939758300781
2012-02-22,423.85491943359375
2012-02-23,424.4646301269531
2012-02-24,423.5850524902344
2012-02-27,424.0448303222656
2012-02-28,430.78155517578125
2012-02-29,423.9648742675781
2012-03-01,424.5745544433594
2012-03-02,420.1466979980469
2012-03-05,409.4518737792969
2012-03-06,405.7536926269531
2012-03-07,412.0406188964844
2012-03-08,418.1476745605469
2012-03-09,422.6455078125
2012-03-12,418.3675842285156
2012-03-13,427.992919921875
2012-03-14,426.44366455078125
2012-03-15,434.77960205078125
2012-03-16,435.1994323730469
2012-03-19,438.47784423828125
2012-03-20,435.3293762207031
2012-03-21,436.97857666015625
2012-03-22,434.3298645019531
2012-03-23,435.4692687988281
2012-03-26,441.6662902832031
2012-03-27,441.3864440917969
2012-03-28,435.88909912109375
2012-03-29,436.63873291015625
2012-03-30,438.4278869628906
2012-04-02,438.22796630859375
2012-04-03,431.29132080078125
2012-04-04,421.6959533691406
2012-04-05,422.9953308105469
2012-04-09,416.8782653808594
2012-04-10,409.4518737792969
2012-04-11,416.2186279296875
2012-04-12,423.9548645019531
2012-04-13,416.2286071777344
2012-04-16,416.49847412109375
2012-04-17,422.9953308105469
2012-04-18,419.30712890625
2012-04-19,414.82928466796875
2012-04-20,404.97406005859375
2012-04-23,399.95648193359375
2012-04-24,396.907958984375
2012-04-25,406.2034606933594
2012-04-26,414.99920654296875
2012-04-27,415.7088623046875
2012-04-30,413.1900939941406
2012-05-01,414.6693420410156
2012-05-02,416.6084289550781
2012-05-03,406.29339599609375
2012-05-04,397.74755859375
2012-05-07,396.7280578613281
2012-05-08,394.16925048828125
2012-05-09,392.9598388671875
2012-05-10,391.550537109375
2012-05-11,394.4091796875
2012-05-14,390.1212463378906
2012-05-15,386.1031799316406
2012-05-16,379.6363220214844
2012-05-17,371.2703552246094
2012-05-18,364.3037414550781
2012-05-21,373.669189453125
2012-05-22,370.80059814453125
2012-05-23,372.14990234375
2012-05-24,366.8924865722656
2012-05-25,371.9300231933594
2012-05-29,379.47637939453125
2012-05-30,372.02001953125
2012-05-31,368.19183349609375
2012-06-01,352.99920654296875
2012-06-04,352.5194396972656
2012-06-05,360.3256530761719
2012-06-06,372.38983154296875
2012-06-07,367.2922668457031
2012-06-08,372.54974365234375
2012-06-11,365.5131530761719
2012-06-12,373.5592346191406
2012-06-13,369.6111755371094
2012-06-14,368.9714660644531
2012-06-15,374.96856689453125
2012-06-18,380.3659362792969
2012-06-19,384.75384521484375
2012-06-20,388.4020690917969
2012-06-21,372.52972412109375
2012-06-22,378.46685791015625
2012-06-25,365.3731994628906
2012-06-26,366.69256591796875
2012-06-27,371.53021240234375
2012-06-28,369.20135498046875
2012-06-29,385.2735595703125
2012-07-02,384.6039123535156
2012-07-03,390.1112365722656
2012-07-05,385.49346923828125
2012-07-06,375.858154296875
2012-07-09,371.29034423828125
2012-07-10,362.8344421386719
2012-07-11,359.4960632324219
2012-07-12,353.5189514160156
2012-07-13,356.83734130859375
2012-07-16,352.97918701171875
2012-07-17,351.280029296875
2012-07-18,363.7340087890625
2012-07-19,371.160400390625
2012-07-20,364.8334655761719
2012-07-23,361.485107421875
2012-07-24,360.0557861328125
2012-07-25,366.95245361328125
2012-07-26,375.3583984375
2012-07-27,384.044189453125
2012-07-30,380.4259033203125
2012-07-31,383.534423828125
2012-08-01,383.64434814453125
2012-08-02,381.2955017089844
2012-08-03,389.9113464355469
2012-08-06,391.8903503417969
2012-08-07,399.86651611328125
2012-08-08,400.95599365234375
2012-08-09,403.7846374511719
2012-08-10,405.7636413574219
2012-08-13,402.21539306640625
2012-08-14,398.9269714355469
2012-08-15,401.28582763671875
2012-08-16,408.06256103515625
2012-08-17,404.9440612792969
2012-08-20,402.095458984375
2012-08-21,402.10540771484375
2012-08-22,398.9769592285156
2012-08-23,396.4681701660156
2012-08-24,398.757080078125
2012-08-27,397.28778076171875
2012-08-28,396.8479919433594
2012-08-29,397.2278137207031
2012-08-30,390.51104736328125
2012-08-31,395.9883728027344
2012-09-04,392.6300354003906
2012-09-05,390.08123779296875
2012-09-06,404.3443603515625
2012-09-07,401.03594970703125
2012-09-10,394.0693359375
2012-09-11,396.5481262207031
2012-09-12,397.7575378417969
2012-09-13,401.595703125
2012-09-14,406.38336181640625
2012-09-17,402.2853698730469
2012-09-18,400.586181640625
2012-09-19,398.3372497558594
2012-09-20,394.43914794921875
2012-09-21,394.9689025878906
2012-09-24,388.8118591308594
2012-09-25,379.196533203125
2012-09-26,376.7876892089844
2012-09-27,385.2735595703125
2012-09-28,382.0851135253906
2012-10-01,380.9356689453125
2012-10-02,382.7747802734375
2012-10-03,380.98565673828125
2012-10-04,383.4644470214844
2012-10-05,383.0946350097656
2012-10-08,378.9466552734375
2012-10-09,372.9295349121094
2012-10-10,367.8520202636719
2012-10-11,368.4817199707031
2012-10-12,366.53265380859375
2012-10-15,371.96002197265625
2012-10-16,380.07611083984375
2012-10-17,379.22650146484375
2012-10-18,376.0980224609375
2012-10-19,364.7435302734375
2012-10-22,365.333251953125
2012-10-23,365.8729553222656
2012-10-24,360.34564208984375
2012-10-25,365.3032531738281
2012-10-26,367.10235595703125
2012-10-31,366.85247802734375
2012-11-01,379.31646728515625
2012-11-02,372.12994384765625
2012-11-05,378.197021484375
2012-11-06,383.4344787597656
2012-11-07,373.0894775390625
2012-11-08,368.6216125488281
2012-11-09,369.5212097167969
2012-11-12,369.8410339355469
2012-11-13,366.2827453613281
2012-11-14,360.76544189453125
2012-11-15,355.9677734375
2012-11-16,355.82781982421875
2012-11-19,362.9643859863281
2012-11-20,361.635009765625
2012-11-21,362.3346862792969
2012-11-23,368.9814758300781
2012-11-26,370.45074462890625
2012-11-27,369.6311340332031
2012-11-28,373.6492004394531
2012-11-29,374.6487121582031
2012-11-30,374.1689453125
2012-12-03,372.3598327636719
2012-12-04,374.8486328125
2012-12-05,374.2789001464844
2012-12-06,378.4468994140625
2012-12-07,379.2764587402344
2012-12-10,381.64532470703125
2012-12-11,388.8118591308594
2012-12-12,387.5524597167969
2012-12-13,383.4844665527344
2012-12-14,380.8457336425781
2012-12-17,382.4349365234375
2012-12-18,388.5420227050781
2012-12-19,389.4700012207031
2012-12-20,389.489990234375
2012-12-21,385.5899963378906
2012-12-24,384.1400146484375
2012-12-26,381.010009765625
2012-12-27,379.54998779296875
2012-12-28,376.8699951171875
2012-12-31,384.05999755859375
2013-01-02,399.7300109863281
2013-01-03,397.5400085449219
2013-01-04,397.67999267578125
2013-01-07,395.7799987792969
2013-01-08,391.3599853515625
2013-01-09,395.4700012207031
2013-01-10,400.7300109863281
2013-01-11,402.8599853515625
2013-01-14,401.8900146484375
2013-01-15,399.8699951171875
2013-01-16,404.4599914550781
2013-01-17,412.5299987792969
2013-01-18,410.6400146484375
2013-01-22,409.6000061035156
2013-01-23,413.8800048828125
2013-01-24,410.239990234375
2013-01-25,415.44000244140625
2013-01-28,416.1600036621094
2013-01-29,413.2799987792969
2013-01-30,414.1000061035156
2013-01-31,412.7300109863281
2013-02-01,420.54998779296875
2013-02-04,414.17999267578125
2013-02-05,420.69000244140625
2013-02-06,421.55999755859375
2013-02-07,419.260009765625
2013-02-08,424.80999755859375
2013-02-11,425.239990234375
2013-02-12,426.2799987792969
2013-02-13,427.4800109863281
2013-02-14,431.0799865722656
2013-02-15,428.5
2013-02-19,433.6400146484375
2013-02-20,423.95001220703125
2013-02-21,416.2699890136719
2013-02-22,424.9800109863281
2013-02-25,416.6600036621094
2013-02-26,419.8900146484375
2013-02-27,426.4599914550781
2013-02-28,426.6300048828125
2013-03-01,425.0899963378906
2013-03-04,424.010009765625
2013-03-05,432.3900146484375
2013-03-06,432.9599914550781
2013-03-07,434.67999267578125
2013-03-08,435.260009765625
2013-03-11,435.8500061035156
2013-03-12,437.6700134277344
2013-03-13,439.1400146484375
2013-03-14,441.5299987792969
2013-03-15,434.17999267578125
2013-03-18,428.3900146484375
2013-03-19,426.7300109863281
2013-03-20,432.010009765625
2013-03-21,425.25
2013-03-22,430.0799865722656
2013-03-25,429.1700134277344
2013-03-26,433.07000732421875
2013-03-27,433.5299987792969
2013-03-28,436.6600036621094
2013-04-01,427.79998779296875
2013-04-02,424.2099914550781
2013-04-03,415.80999755859375
2013-04-04,421.1400146484375
2013-04-05,418.92999267578125
2013-04-08,424.1700134277344
2013-04-09,428.1400146484375
2013-04-10,437.3399963378906
2013-04-11,435.6300048828125
2013-04-12,433.6300048828125
2013-04-15,422.6700134277344
2013-04-16,431.8500061035156
2013-04-17,417.6499938964844
2013-04-18,413.8800048828125
2013-04-19,416.9700012207031
2013-04-22,421.3699951171875
2013-04-23,430.2099914550781
2013-04-24,435.6499938964844
2013-04-25,439.9800109863281
2013-04-26,435.2900085449219
2013-04-29,440.79998779296875
2013-04-30,444.3599853515625
2013-05-01,440.79998779296875
2013-05-02,446.8900146484375
2013-05-03,450.9200134277344
2013-05-06,453.4700012207031
2013-05-07,453.6199951171875
2013-05-08,459.4700012207031
2013-05-09,461.8500061035156
2013-05-10,465.94000244140625
2013-05-13,461.2799987792969
2013-05-14,463.3299865722656
2013-05-15,467.82000732421875
2013-05-16,464.2799987792969
2013-05-17,470.6300048828125
2013-05-20,469.1199951171875
2013-05-21,469.0299987792969
2013-05-22,461.6199951171875
2013-05-23,461.75
2013-05-24,461.5
2013-05-28,465.94000244140625
2013-05-29,467.2900085449219
2013-05-30,474.42999267578125
2013-05-31,468.6300048828125
2013-06-03,470.7200012207031
2013-06-04,472.45001220703125
2013-06-05,465.2900085449219
2013-06-06,464.6600036621094
2013-06-07,471.4700012207031
2013-06-10,473.9700012207031
2013-06-11,463.42999267578125
2013-06-12,458.3299865722656
2013-06-13,467.3800048828125
2013-06-14,465.5299987792969
2013-06-17,472.3399963378906
2013-06-18,480.05999755859375
2013-06-19,474.510009765625
2013-06-20,459.7200012207031
2013-06-21,460.8500061035156
2013-06-24,451.54998779296875
2013-06-25,462.510009765625
2013-06-26,464.92999267578125
2013-06-27,466.739990234375
2013-06-28,468.42999267578125
2013-07-01,467.7300109863281
2013-07-02,468.17999267578125
2013-07-03,469.79998779296875
2013-07-05,476.1199951171875
2013-07-08,466.5
2013-07-09,471.4100036621094
2013-07-10,476.70001220703125
2013-07-11,486.55999755859375
2013-07-12,489.6099853515625
2013-07-15,489.3299865722656
2013-07-16,491.05999755859375
2013-07-17,491.5799865722656
2013-07-18,487.2200012207031
2013-07-19,486.1700134277344
2013-07-22,485.1499938964844
2013-07-23,483.5199890136719
2013-07-24,474.69000244140625
2013-07-25,477.3999938964844
2013-07-26,473.1199951171875
2013-07-29,469.9700012207031
2013-07-30,475.5899963378906
2013-07-31,477.7799987792969
2013-08-01,486.6000061035156
2013-08-02,483.3800048828125
2013-08-05,482.1400146484375
2013-08-06,478.67999267578125
2013-08-07,474.1199951171875
2013-08-08,474.30999755859375
2013-08-09,471.760009765625
2013-08-12,473.6199951171875
2013-08-13,479.07000732421875
2013-08-14,471.3399963378906
2013-08-15,460.8399963378906
2013-08-16,462.4599914550781
2013-08-19,459.2900085449219
2013-08-20,461.8299865722656
2013-08-21,458.5299987792969
2013-08-22,463.8299865722656
2013-08-23,463.82000732421875
2013-08-26,462.9200134277344
2013-08-27,451.2099914550781
2013-08-28,456.3900146484375
2013-08-29,461.82000732421875
2013-08-30,457.70001220703125
2013-09-03,461.6400146484375
2013-09-04,473.55999755859375
2013-09-05,477.0400085449219
2013-09-06,475.1000061035156
2013-09-09,481.4200134277344
2013-09-10,490.6499938964844
2013-09-11,489.0400085449219
2013-09-12,486.05999755859375
2013-09-13,488.2300109863281
2013-09-16,490.3500061035156
2013-09-17,493.3999938964844
2013-09-18,497.6700134277344
2013-09-19,496.0899963378906
2013-09-20,493.1499938964844
2013-09-23,491.2900085449219
2013-09-24,494.7300109863281
2013-09-25,494.95001220703125
2013-09-26,494.7099914550781
2013-09-27,490.80999755859375
2013-09-30,490.8299865722656
2013-10-01,495.7699890136719
2013-10-02,495.1000061035156
2013-10-03,493.79998779296875
2013-10-04,497.7200012207031
2013-10-07,495.0899963378906
2013-10-08,486.82000732421875
2013-10-09,485.1099853515625
2013-10-10,496.4800109863281
2013-10-11,497.3800048828125
2013-10-14,500.9800109863281
2013-10-15,496.5
2013-10-16,501.5799865722656
2013-10-17,505.0899963378906
2013-10-18,506.44000244140625
2013-10-21,508.0400085449219
2013-10-22,507.1199951171875
2013-10-23,490.1099853515625
2013-10-24,494.1499938964844
2013-10-25,496.29998779296875
2013-10-28,499.489990234375
2013-10-29,507.0400085449219
2013-10-30,504.3299865722656
2013-10-31,507.0899963378906
2013-11-01,505.3999938964844
2013-11-04,504.67999267578125
2013-11-05,503.1300048828125
2013-11-06,504.9100036621094
2013-11-07,495.20001220703125
2013-11-08,500.9800109863281
2013-11-11,500.3999938964844
2013-11-12,503.6099853515625
2013-11-13,508.0
2013-11-14,505.3900146484375
2013-11-15,508.94000244140625
2013-11-18,504.2200012207031
2013-11-19,497.8800048828125
2013-11-20,495.6300048828125
2013-11-21,504.2300109863281
2013-11-22,504.6099853515625
2013-11-25,504.010009765625
2013-11-26,508.32000732421875
2013-11-27,510.010009765625
2013-11-29,510.25
2013-12-02,509.3999938964844
2013-12-03,511.20001220703125
2013-12-04,508.7699890136719
2013-12-05,509.95001220703125
2013-12-06,515.6300048828125
2013-12-09,516.8099975585938
2013-12-10,515.3400268554688
2013-12-11,510.1700134277344
2013-12-12,505.8399963378906
2013-12-13,505.5199890136719
2013-12-16,512.1500244140625
2013-12-17,517.1799926757812
2013-12-18,521.0700073242188
2013-12-19,517.780029296875
2013-12-20,522.0900268554688
2013-12-23,526.6500244140625
2013-12-24,528.3499755859375
2013-12-26,529.8300170898438
2013-12-27,529.9600219726562
2013-12-30,531.5700073242188
2013-12-31,535.030029296875
2014-01-02,527.75
2014-01-03,526.6799926757812
2014-01-06,523.77001953125
2014-01-07,527.4299926757812
2014-01-08,535.760009765625
2014-01-09,531.489990234375
2014-01-10,533.7000122070312
2014-01-13,527.6599731445312
2014-01-14,539.6099853515625
2014-01-15,544.2100219726562
2014-01-16,541.0499877929688
2014-01-17,538.1400146484375
2014-01-21,541.5
2014-01-22,547.469970703125
2014-01-23,541.489990234375
2014-01-24,528.8900146484375
2014-01-27,525.27001953125
2014-01-28,527.5399780273438
2014-01-29,525.1400146484375
2014-01-30,531.9600219726562
2014-01-31,529.1799926757812
2014-02-03,517.4600219726562
2014-02-04,518.3400268554688
2014-02-05,518.4600219726562
2014-02-06,526.6699829101562
2014-02-07,535.3099975585938
2014-02-10,538.0399780273438
2014-02-11,544.8599853515625
2014-02-12,549.47998046875
2014-02-13,556.02001953125
2014-02-14,559.1199951171875
2014-02-18,560.4500122070312
2014-02-19,560.02001953125
2014-02-20,564.0599975585938
2014-02-21,561.2100219726562
2014-02-24,563.3699951171875
2014-02-25,560.5399780273438
2014-02-26,564.2899780273438
2014-02-27,564.219970703125
2014-02-28,563.8300170898438
2014-03-03,560.22998046875
2014-03-04,570.1300048828125
2014-03-05,571.2999877929688
2014-03-06,575.02001953125
2014-03-07,574.3900146484375
2014-03-10,573.219970703125
2014-03-11,570.0800170898438
2014-03-12,574.9199829101562
2014-03-13,565.1400146484375
2014-03-14,562.47998046875
2014-03-17,569.5
2014-03-18,577.1900024414062
2014-03-19,576.6900024414062
2014-03-20,587.6300048828125
2014-03-21,582.5399780273438
2014-03-24,579.8499755859375
2014-03-25,584.3300170898438
2014-03-26,577.8400268554688
2014-03-27,573.3200073242188
2014-03-28,577.47998046875
2014-03-31,586.739990234375
2014-04-01,595.9099731445312
2014-04-02,594.9400024414062
2014-04-03,595.9299926757812
2014-04-04,579.1900024414062
2014-04-07,573.9099731445312
2014-04-08,581.1799926757812
2014-04-09,587.719970703125
2014-04-10,569.1500244140625
2014-04-11,560.3400268554688
2014-04-14,565.02001953125
2014-04-15,569.0
2014-04-16,567.9000244140625
2014-04-17,578.4099731445312
2014-04-21,583.47998046875
2014-04-22,589.1099853515625
2014-04-23,588.4299926757812
2014-04-24,591.6400146484375
2014-04-25,572.1900024414062
2014-04-28,568.5499877929688
2014-04-29,572.989990234375
2014-04-30,575.969970703125
2014-05-01,573.8599853515625
2014-05-02,575.489990234375
2014-05-05,575.9400024414062
2014-05-06,573.47998046875
2014-05-07,573.989990234375
2014-05-08,577.8300170898438
2014-05-09,575.969970703125
2014-05-12,586.47998046875
2014-05-13,581.8800048828125
2014-05-14,576.7999877929688
2014-05-15,570.0
2014-05-16,576.010009765625
2014-05-19,582.0499877929688
2014-05-20,578.5800170898438
2014-05-21,581.8099975585938
2014-05-22,584.2999877929688
2014-05-23,589.9099731445312
2014-05-27,597.0800170898438
2014-05-28,597.6599731445312
2014-05-29,598.9600219726562
2014-05-30,599.5900268554688
2014-06-02,602.8400268554688
2014-06-03,608.4299926757812
2014-06-04,611.1400146484375
2014-06-05,614.2999877929688
2014-06-06,617.25
2014-06-09,618.4400024414062
2014-06-10,620.260009765625
2014-06-11,623.47998046875
2014-06-12,621.3499755859375
2014-06-13,627.489990234375
2014-06-16,630.9299926757812
2014-06-17,635.5
2014-06-18,633.2000122070312
2014-06-19,633.97998046875
2014-06-20,635.4199829101562
2014-06-23,633.1300048828125
2014-06-24,628.5
2014-06-25,630.8699951171875
2014-06-26,628.280029296875
2014-06-27,629.27001953125
2014-06-30,635.9299926757812
2014-07-01,644.7100219726562
2014-07-02,645.780029296875
2014-07-03,650.5499877929688
2014-07-07,646.0999755859375
2014-07-08,642.6400146484375
2014-07-09,646.5599975585938
2014-07-10,643.469970703125
2014-07-11,643.8800048828125
2014-07-14,646.1199951171875
2014-07-15,644.4400024414062
2014-07-16,651.760009765625
2014-07-17,635.3200073242188
2014-07-18,643.4400024414062
2014-07-21,645.02001953125
2014-07-22,649.3499755859375
2014-07-23,634.4500122070312
2014-07-24,629.1300048828125
2014-07-25,616.6500244140625
2014-07-28,616.0
2014-07-29,614.4299926757812
2014-07-30,620.5999755859375
2014-07-31,607.5499877929688
2014-08-01,609.760009765625
2014-08-04,612.2899780273438
2014-08-05,605.3099975585938
2014-08-06,607.7100219726562
2014-08-07,599.3800048828125
2014-08-08,606.22998046875
2014-08-11,612.02001953125
2014-08-12,611.3200073242188
2014-08-13,616.9500122070312
2014-08-14,618.260009765625
2014-08-15,624.5999755859375
2014-08-18,627.469970703125
2014-08-19,631.469970703125
2014-08-20,636.6199951171875
2014-08-21,639.1099853515625
2014-08-22,639.719970703125
2014-08-25,637.25
2014-08-26,637.5499877929688
2014-08-27,638.5700073242188
2014-08-28,640.489990234375
2014-08-29,645.25
2014-09-02,642.530029296875
2014-09-03,644.0800170898438
2014-09-04,645.719970703125
2014-09-05,651.239990234375
2014-09-08,652.5
2014-09-09,646.489990234375
2014-09-10,646.5399780273438
2014-09-11,648.1400146484375
2014-09-12,639.8900146484375
2014-09-15,632.239990234375
2014-09-16,643.1199951171875
2014-09-17,647.8300170898438
2014-09-18,657.3599853515625
2014-09-19,649.5399780273438
2014-09-22,641.3499755859375
2014-09-23,639.8499755859375
2014-09-24,647.530029296875
2014-09-25,635.4199829101562
2014-09-26,643.3400268554688
2014-09-29,644.22998046875
2014-09-30,638.47998046875
2014-10-01,623.3599853515625
2014-10-02,619.6599731445312
2014-10-03,623.1199951171875
2014-10-06,617.969970703125
2014-10-07,606.2000122070312
2014-10-08,619.969970703125
2014-10-09,602.969970703125
