Date,Close
2016-09-23,11.632240295410156
2016-09-26,11.345240592956543
2016-09-27,11.559304237365723
2016-09-28,11.725794792175293
2016-09-29,11.408668518066406
2016-09-30,11.676639556884766
2016-10-03,11.565643310546875
2016-10-04,11.405494689941406
2016-10-05,11.556130409240723
2016-10-06,11.575160026550293
2016-10-07,11.4498929977417
2016-10-10,11.622723579406738
2016-10-11,11.199359893798828
2016-10-12,11.240588188171387
2016-10-13,11.126421928405762
2016-10-14,11.137523651123047
2016-10-17,11.029699325561523
2016-10-18,11.218387603759766
2016-10-19,11.311943054199219
2016-10-20,11.250102043151855
2016-10-21,11.25644588470459
2016-10-24,11.399152755737305
2016-10-25,11.30242919921875
2016-10-26,11.231075286865234
2016-10-27,11.135937690734863
2016-10-28,11.028114318847656
2016-10-31,11.020186424255371
2016-11-01,10.798195838928223
2016-11-02,10.592061996459961
2016-11-03,10.450942039489746
2016-11-04,10.401782989501953
2016-11-07,11.08678150177002
2016-11-08,11.237420082092285
2016-11-09,11.619556427001953
2016-11-10,11.690911293029785
2016-11-11,11.613213539123535
2016-11-14,11.63541316986084
2016-11-15,11.906557083129883
2016-11-16,11.84630298614502
2016-11-17,12.01913833618164
2016-11-18,11.939857482910156
2016-11-21,12.2078275680542
2016-11-22,12.279183387756348
2016-11-23,12.301380157470703
2016-11-25,12.442502975463867
2016-11-28,12.266495704650879
2016-11-29,12.336265563964844
2016-11-30,12.237955093383789
2016-12-01,12.096833229064941
2016-12-02,12.119032859802246
2016-12-05,12.323577880859375
2016-12-06,12.459945678710938
2016-12-07,12.935633659362793
2016-12-08,13.03394603729248
2016-12-09,13.267034530639648
2016-12-12,13.23056411743164
2016-12-13,13.482683181762695
2016-12-14,13.175066947937012
2016-12-15,13.309847831726074
2016-12-16,13.252761840820312
2016-12-19,13.325705528259277
2016-12-20,13.466825485229492
2016-12-21,13.366930961608887
2016-12-22,13.303502082824707
2016-12-23,13.343146324157715
2016-12-27,13.44462776184082
2016-12-28,13.124326705932617
2016-12-29,13.102126121520996
2016-12-30,12.967350006103516
2017-01-03,13.248006820678711
2017-01-04,13.484267234802246
2017-01-05,13.443041801452637
2017-01-06,13.595261573791504
2017-01-09,13.466825485229492
2017-01-10,13.44462776184082
2017-01-11,13.554034233093262
2017-01-12,13.465234756469727
2017-01-13,13.54927921295166
2017-01-17,13.424015045166016
2017-01-18,13.493781089782715
2017-01-19,13.352659225463867
2017-01-20,13.49061107635498
2017-01-23,13.385956764221191
2017-01-24,13.641244888305664
2017-01-25,13.972643852233887
2017-01-26,13.940929412841797
2017-01-27,13.891775131225586
2017-01-30,13.641244888305664
2017-01-31,13.633316040039062
2017-02-01,13.641244888305664
2017-02-02,13.660273551940918
2017-02-03,13.934587478637695
2017-02-06,13.8759183883667
2017-02-07,13.86640453338623
2017-02-08,13.921899795532227
2017-02-09,14.159747123718262
2017-02-10,14.326238632202148
2017-02-13,14.545059204101562
2017-02-14,14.732163429260254
2017-02-15,14.952566146850586
2017-02-16,14.924026489257812
2017-02-17,14.982693672180176
2017-02-21,15.241153717041016
2017-02-22,15.21419906616211
2017-02-23,15.252253532409668
2017-02-24,15.30299186706543
2017-02-27,15.371177673339844
2017-02-28,15.257011413574219
2017-03-01,15.872236251831055
2017-03-02,15.602680206298828
2017-03-03,15.616950035095215
2017-03-06,15.480583190917969
2017-03-07,15.342635154724121
2017-03-08,15.2427396774292
2017-03-09,15.296651840209961
2017-03-10,15.447284698486328
2017-03-13,15.471071243286133
2017-03-14,15.312507629394531
2017-03-15,15.675615310668945
2017-03-16,15.613781929016113
2017-03-17,15.510711669921875
2017-03-20,15.466315269470215
2017-03-21,14.878042221069336
2017-03-22,14.968422889709473
2017-03-23,14.917684555053711
2017-03-24,14.887556076049805
2017-03-27,14.83364486694336
2017-03-28,15.142847061157227
2017-03-29,15.21261215209961
2017-03-30,15.331537246704102
2017-03-31,15.223709106445312
2017-04-03,15.165040016174316
2017-04-04,15.190412521362305
2017-04-05,15.036606788635254
2017-04-06,15.160285949707031
2017-04-07,15.115887641906738
2017-04-10,15.139671325683594
2017-04-11,15.085758209228516
2017-04-12,14.895483016967773
2017-04-13,14.611655235290527
2017-04-17,14.981108665466309
2017-04-18,14.838401794433594
2017-04-19,14.762290954589844
2017-04-20,15.106374740600586
2017-04-21,14.979522705078125
2017-04-24,15.455215454101562
2017-04-25,15.726359367370605
2017-04-26,15.704161643981934
2017-04-27,15.742213249206543
2017-04-28,15.645490646362305
2017-05-01,15.743803024291992
2017-05-02,15.770763397216797
2017-05-03,15.720014572143555
2017-05-04,15.750143051147461
2017-05-05,15.94835090637207
2017-05-08,15.938836097717285
2017-05-09,15.896016120910645
2017-05-10,15.968958854675293
2017-05-11,15.881747245788574
2017-05-12,15.802469253540039
2017-05-15,16.03714370727539
2017-05-16,16.002260208129883
2017-05-17,15.160285949707031
2017-05-18,15.317265510559082
2017-05-19,15.615364074707031
2017-05-22,15.865899085998535
2017-05-23,15.96579360961914
2017-05-24,16.056171417236328
2017-05-25,16.282917022705078
2017-05-26,16.29084587097168
2017-05-30,16.251201629638672
2017-05-31,16.224245071411133
2017-06-01,16.603219985961914
2017-06-02,16.763364791870117
2017-06-05,16.741168975830078
2017-06-06,16.590532302856445
2017-06-07,16.66505241394043
2017-06-08,16.685672760009766
2017-06-09,16.615901947021484
2017-06-12,16.593700408935547
2017-06-13,16.8331356048584
2017-06-14,16.774465560913086
2017-06-15,16.66822624206543
2017-06-16,16.66822624206543
2017-06-19,17.090007781982422
2017-06-20,16.763364791870117
2017-06-21,16.72848129272461
2017-06-22,16.709455490112305
2017-06-23,16.78080940246582
2017-06-26,16.795080184936523
2017-06-27,16.405014038085938
2017-06-28,16.817276000976562
2017-06-29,16.392330169677734
2017-06-30,16.470022201538086
2017-07-03,16.55088996887207
2017-07-05,16.658714294433594
2017-07-06,16.21473503112793
2017-07-07,16.51283836364746
2017-07-10,16.558818817138672
2017-07-11,16.52075958251953
2017-07-12,16.89338493347168
2017-07-13,16.972671508789062
2017-07-14,17.19782829284668
2017-07-17,17.19941520690918
2017-07-18,17.22637176513672
2017-07-19,17.50543785095215
2017-07-20,17.518125534057617
2017-07-21,17.483247756958008
2017-07-24,17.465801239013672
2017-07-25,17.570453643798828
2017-07-26,17.584726333618164
2017-07-27,17.543500900268555
2017-07-28,17.461048126220703
2017-07-31,17.437259674072266
2017-08-01,17.540325164794922
2017-08-02,17.560941696166992
2017-08-03,17.478492736816406
2017-08-04,17.553014755249023
2017-08-07,17.646568298339844
2017-08-08,17.537155151367188
2017-08-09,17.51020622253418
2017-08-10,16.78239631652832
2017-08-11,16.845821380615234
2017-08-14,17.34054183959961
2017-08-15,17.33736228942871
2017-08-16,17.415063858032227
2017-08-17,16.609556198120117
2017-08-18,16.51600456237793
2017-08-21,16.566747665405273
2017-08-22,17.055126190185547
2017-08-23,16.88546371459961
2017-08-24,16.769704818725586
2017-08-25,16.880701065063477
2017-08-28,16.88387680053711
2017-08-29,16.931442260742188
2017-08-30,17.183555603027344
2017-08-31,17.473735809326172
2017-09-01,17.56886863708496
2017-09-05,17.17087173461914
2017-09-06,17.345298767089844
2017-09-07,17.33260154724121
2017-09-08,17.25967025756836
2017-09-11,17.803546905517578
2017-09-12,17.998579025268555
2017-09-13,18.031879425048828
2017-09-14,18.006507873535156
2017-09-15,18.08578872680664
2017-09-18,18.182512283325195
2017-09-19,18.225324630737305
2017-09-20,18.25386619567871
2017-09-21,18.09847640991211
2017-09-22,18.107990264892578
2017-09-25,17.995405197143555
2017-09-26,18.027122497558594
2017-09-27,18.22215461730957
2017-09-28,18.29192352294922
2017-09-29,18.467931747436523
2017-10-02,18.702604293823242
2017-10-03,18.83738136291504
2017-10-04,18.89763641357422
2017-10-05,19.222692489624023
2017-10-06,19.173534393310547
2017-10-09,19.07840347290039
2017-10-10,19.206832885742188
2017-10-11,19.297210693359375
2017-10-12,19.214757919311523
2017-10-13,19.265504837036133
2017-10-16,19.349538803100586
2017-10-17,19.390771865844727
2017-10-18,19.446264266967773
2017-10-19,19.463706970214844
2017-10-20,19.742782592773438
2017-10-23,19.52713394165039
2017-10-24,19.619102478027344
2017-10-25,19.346370697021484
2017-10-26,19.386016845703125
2017-10-27,19.879148483276367
2017-10-30,19.658737182617188
2017-10-31,19.7300968170166
2017-11-01,19.831573486328125
2017-11-02,19.844257354736328
2017-11-03,20.0234375
2017-11-06,20.10430335998535
2017-11-07,20.08686065673828
2017-11-08,20.18517303466797
2017-11-09,19.953670501708984
2017-11-10,19.926713943481445
2017-11-13,19.97904396057129
2017-11-14,19.853778839111328
2017-11-15,19.54616355895996
2017-11-16,20.01392936706543
2017-11-17,19.864870071411133
2017-11-20,19.948915481567383
2017-11-21,20.3358097076416
2017-11-22,20.275550842285156
2017-11-24,20.405582427978516
2017-11-27,20.39288902282715
2017-11-28,20.997020721435547
2017-11-29,20.95896339416504
2017-11-30,21.480642318725586
2017-12-01,21.363304138183594
2017-12-04,21.280847549438477
2017-12-05,21.057273864746094
2017-12-06,21.057273864746094
2017-12-07,21.255483627319336
2017-12-08,21.596391677856445
2017-12-11,21.80411720275879
2017-12-12,21.91035270690918
2017-12-13,21.89766502380371
2017-12-14,21.629688262939453
2017-12-15,22.15612030029297
2017-12-18,22.579484939575195
2017-12-19,22.321025848388672
2017-12-20,22.281389236450195
2017-12-21,22.397138595581055
2017-12-22,22.376529693603516
2017-12-26,22.28931427001953
2017-12-27,22.336885452270508
2017-12-28,22.439952850341797
2017-12-29,22.22272300720215
2018-01-02,22.67779541015625
2018-01-03,23.091646194458008
2018-01-04,23.383407592773438
2018-01-05,23.84006690979004
2018-01-08,23.958995819091797
2018-01-09,24.128662109375
2018-01-10,24.016077041625977
2018-01-11,24.51238250732422
2018-01-12,24.99599838256836
2018-01-16,24.735958099365234
2018-01-17,25.446319580078125
2018-01-18,25.330570220947266
2018-01-19,25.641359329223633
2018-01-22,26.27085304260254
2018-01-23,26.454788208007812
2018-01-24,26.40563201904297
2018-01-25,26.440519332885742
2018-01-26,27.34274673461914
2018-01-29,26.78301429748535
2018-01-30,25.950550079345703
2018-01-31,26.27085304260254
2018-02-01,25.902982711791992
2018-02-02,24.22854995727539
2018-02-05,21.249135971069336
2018-02-06,22.476423263549805
2018-02-07,22.051464080810547
2018-02-08,19.59531593322754
2018-02-09,20.503881454467773
2018-02-12,21.30780601501465
2018-02-13,21.494911193847656
2018-02-14,22.37811279296875
2018-02-15,23.196298599243164
2018-02-16,23.2137451171875
2018-02-20,22.804649353027344
2018-02-21,22.439952850341797
2018-02-22,22.53191566467285
2018-02-23,23.605392456054688
2018-02-26,24.4251708984375
2018-02-27,23.48171615600586
2018-02-28,22.71585464477539
2018-03-01,21.791431427001953
2018-03-02,22.127582550048828
2018-03-05,22.874414443969727
2018-03-06,23.055177688598633
2018-03-07,23.029804229736328
2018-03-08,23.33742332458496
2018-03-09,24.552024841308594
2018-03-12,24.464813232421875
2018-03-13,23.99387550354004
2018-03-14,23.610149383544922
2018-03-15,23.526107788085938
2018-03-16,23.60698127746582
2018-03-19,22.644500732421875
2018-03-20,22.7459774017334
2018-03-21,22.628887176513672
2018-03-22,21.126323699951172
2018-03-23,19.561878204345703
2018-03-26,21.181846618652344
2018-03-27,20.069602966308594
2018-03-28,19.90142822265625
2018-03-29,20.74234962463379
2018-04-02,19.319120407104492
2018-04-03,20.05056381225586
2018-04-04,20.747106552124023
2018-04-05,21.169160842895508
2018-04-06,19.776071548461914
2018-04-09,20.012487411499023
2018-04-10,20.967655181884766
2018-04-11,20.65667152404785
2018-04-12,21.146949768066406
2018-04-13,20.9628963470459
2018-04-16,21.467449188232422
2018-04-17,22.163997650146484
2018-04-18,22.210006713867188
2018-04-19,21.821279525756836
2018-04-20,21.272293090820312
2018-04-23,21.262771606445312
2018-04-24,20.410737991333008
2018-04-25,20.548776626586914
2018-04-26,21.175508499145508
2018-04-27,21.21041488647461
2018-04-30,20.713788986206055
2018-05-01,20.828031539916992
2018-05-02,20.38852882385254
2018-05-03,20.250486373901367
2018-05-04,21.040645599365234
2018-05-07,21.246910095214844
2018-05-08,21.253253936767578
2018-05-09,21.87521743774414
2018-05-10,22.474977493286133
2018-05-11,22.601911544799805
2018-05-14,22.698698043823242
2018-05-15,22.213178634643555
2018-05-16,22.49560546875
2018-05-17,22.44165802001953
2018-05-18,22.26712417602539
2018-05-21,22.76533317565918
2018-05-22,22.571762084960938
2018-05-23,22.74629783630371
2018-05-24,22.619369506835938
2018-05-25,22.42896270751953
2018-05-29,21.691173553466797
2018-05-30,22.519405364990234
2018-05-31,22.052934646606445
2018-06-01,22.74788475036621
2018-06-04,23.071561813354492
2018-06-05,23.138198852539062
2018-06-06,23.71891975402832
2018-06-07,23.685596466064453
2018-06-08,23.871234893798828
2018-06-11,23.971189498901367
2018-06-12,24.07591438293457
2018-06-13,23.79983139038086
2018-06-14,23.999753952026367
2018-06-15,23.89979362487793
2018-06-18,23.72843360900879
2018-06-19,23.46664047241211
2018-06-20,23.56097984313965
2018-06-21,23.132160186767578
2018-06-22,23.24174690246582
2018-06-25,22.317420959472656
2018-06-26,22.436527252197266
2018-06-27,21.874309539794922
2018-06-28,22.26500701904297
2018-06-29,22.33647346496582
2018-07-02,22.46035385131836
2018-07-03,22.203065872192383
2018-07-05,22.76051902770996
2018-07-06,23.30845069885254
2018-07-09,23.951677322387695
2018-07-10,24.204198837280273
2018-07-11,23.694387435913086
2018-07-12,24.299488067626953
2018-07-13,24.347139358520508
2018-07-16,24.294723510742188
2018-07-17,24.59966278076172
2018-07-18,24.737836837768555
2018-07-19,24.451963424682617
2018-07-20,24.366193771362305
2018-07-23,24.509132385253906
2018-07-24,24.8426570892334
2018-07-25,25.519235610961914
2018-07-26,25.27623176574707
2018-07-27,24.785476684570312
2018-07-30,24.370960235595703
2018-07-31,24.733068466186523
2018-08-01,24.63301658630371
2018-08-02,24.99512481689453
2018-08-03,25.33340835571289
2018-08-06,25.609760284423828
2018-08-07,25.838459014892578
2018-08-08,25.781286239624023
2018-08-09,25.68122673034668
2018-08-10,25.161890029907227
2018-08-13,24.895069122314453
2018-08-14,25.361995697021484
2018-08-15,24.80453872680664
2018-08-16,25.366764068603516
2018-08-17,25.614521026611328
2018-08-20,25.809873580932617
2018-08-21,25.95280647277832
2018-08-22,25.938518524169922
2018-08-23,25.79081153869629
2018-08-24,26.25774383544922
2018-08-27,26.867616653442383
2018-08-28,26.905731201171875
2018-08-29,27.344072341918945
2018-08-30,26.99149513244629
2018-08-31,26.981966018676758
2018-09-04,26.862852096557617
2018-09-05,26.6436767578125
2018-09-06,26.38639259338379
2018-09-07,26.214862823486328
2018-09-10,26.362567901611328
2018-09-11,26.638914108276367
2018-09-12,26.6436767578125
2018-09-13,27.082021713256836
2018-09-14,27.110605239868164
2018-09-17,26.657970428466797
2018-09-18,27.08678436279297
2018-09-19,27.177318572998047
2018-09-20,27.81100845336914
2018-09-21,27.734773635864258
2018-09-24,27.47748374938965
2018-09-25,27.36789321899414
2018-09-26,27.1142520904541
2018-09-27,27.333566665649414
2018-09-28,27.304962158203125
2018-10-01,27.614864349365234
2018-10-02,27.58626365661621
2018-10-03,27.624401092529297
2018-10-04,26.961685180664062
2018-10-05,26.532588958740234
2018-10-08,26.489669799804688
2018-10-09,26.384782791137695
2018-10-10,23.84357261657715
2018-10-11,22.298812866210938
2018-10-12,23.199918746948242
2018-10-15,22.8089656829834
2018-10-16,24.239294052124023
2018-10-17,24.291736602783203
2018-10-18,23.24759864807129
2018-10-19,23.180849075317383
2018-10-22,22.890016555786133
2018-10-23,22.49906349182129
2018-10-24,20.439390182495117
2018-10-25,21.574113845825195
2018-10-26,20.401243209838867
2018-10-29,20.04843521118164
2018-10-30,20.978145599365234
2018-10-31,21.631330490112305
2018-11-01,22.308347702026367
2018-11-02,21.869712829589844
2018-11-05,22.270206451416016
2018-11-06,22.670700073242188
2018-11-07,24.110565185546875
2018-11-08,23.9675350189209
2018-11-09,23.304811477661133
2018-11-12,21.950769424438477
2018-11-13,21.84111213684082
2018-11-14,21.364336013793945
2018-11-15,22.046125411987305
2018-11-16,22.203458786010742
2018-11-19,21.116411209106445
2018-11-20,19.914932250976562
2018-11-21,20.10564422607422
2018-11-23,19.700382232666016
2018-11-26,20.630098342895508
2018-11-27,20.830341339111328
2018-11-28,22.255908966064453
2018-11-29,22.11286735534668
2018-11-30,22.556270599365234
2018-12-03,23.395397186279297
2018-12-04,21.173620223999023
2018-12-06,21.040124893188477
2018-12-07,19.5668888092041
2018-12-10,19.657480239868164
2018-12-11,19.652708053588867
2018-12-12,19.962615966796875
2018-12-13,19.93877601623535
2018-12-14,18.8231143951416
2018-12-17,17.683622360229492
2018-12-18,17.65024757385254
2018-12-19,16.83972930908203
2018-12-20,16.014907836914062
2018-12-21,15.008909225463867
2018-12-24,13.826501846313477
2018-12-26,15.86201000213623
2018-12-27,16.2830810546875
2018-12-28,16.20652198791504
2018-12-31,16.64195442199707
2019-01-02,16.675451278686523
2019-01-03,15.431365966796875
2019-01-04,17.000816345214844
2019-01-07,17.38840103149414
2019-01-08,17.87167739868164
2019-01-09,18.12049102783203
2019-01-10,18.34059715270996
2019-01-11,18.326244354248047
2019-01-14,18.015228271484375
2019-01-15,18.622907638549805
2019-01-16,18.73296356201172
2019-01-17,19.16360855102539
2019-01-18,19.914833068847656
2019-01-22,19.120542526245117
2019-01-23,19.211456298828125
2019-01-24,19.264089584350586
2019-01-25,19.733013153076172
2019-01-28,19.297582626342773
2019-01-29,19.211456298828125
2019-01-30,20.115802764892578
2019-01-31,20.618215560913086
2019-02-01,20.64693260192871
2019-02-04,21.087142944335938
2019-02-05,21.359882354736328
2019-02-06,21.25461196899414
2019-02-07,20.64214324951172
2019-02-08,20.718704223632812
2019-02-11,20.752195358276367
2019-02-12,21.546491622924805
2019-02-13,21.737892150878906
2019-02-14,21.589557647705078
2019-02-15,22.28337287902832
2019-02-19,22.3934326171875
2019-02-20,22.52740478515625
2019-02-21,22.278589248657227
2019-02-22,22.699657440185547
2019-02-25,22.79535675048828
2019-02-26,22.723587036132812
2019-02-27,22.685306549072266
2019-02-28,22.53218650817871
2019-03-01,22.98196792602539
2019-03-04,22.709228515625
2019-03-05,22.61353302001953
2019-03-06,22.197246551513672
2019-03-07,21.642192840576172
2019-03-08,21.508216857910156
2019-03-11,22.446060180664062
2019-03-12,22.675737380981445
2019-03-13,23.125516891479492
2019-03-14,23.07767105102539
2019-03-15,23.412616729736328
2019-03-18,23.67578125
2019-03-19,23.690135955810547
2019-03-20,23.44277000427246
2019-03-21,24.214597702026367
2019-03-22,22.833925247192383
2019-03-25,22.776397705078125
2019-03-26,23.255800247192383
2019-03-27,22.929807662963867
2019-03-28,23.17430305480957
2019-03-29,23.624937057495117
2019-04-01,24.449514389038086
2019-04-02,24.444717407226562
2019-04-03,24.588539123535156
2019-04-04,24.746742248535156
2019-04-05,25.06793975830078
2019-04-08,25.163820266723633
2019-04-09,24.761123657226562
2019-04-10,25.015207290649414
2019-04-11,24.986438751220703
2019-04-12,25.489816665649414
2019-04-15,25.422698974609375
2019-04-16,25.494611740112305
2019-04-17,25.274084091186523
2019-04-18,25.40831756591797
2019-04-22,25.489816665649414
2019-04-23,26.141799926757812
2019-04-24,25.988391876220703
2019-04-25,25.90689468383789
2019-04-26,26.280826568603516
2019-04-29,26.37191390991211
2019-04-30,26.41506004333496
2019-05-01,25.82060432434082
2019-05-02,25.662395477294922
2019-05-03,26.38629913330078
2019-05-06,26.07468605041504
2019-05-07,24.770709991455078
2019-05-08,24.65565299987793
2019-05-09,24.406362533569336
2019-05-10,24.751541137695312
2019-05-13,22.920217514038086
2019-05-14,23.49550437927246
2019-05-15,23.902992248535156
2019-05-16,24.55018424987793
2019-05-17,24.0899658203125
2019-05-20,23.624937057495117
2019-05-21,24.233779907226562
2019-05-22,24.027637481689453
2019-05-23,23.164716720581055
2019-05-24,23.255800247192383
2019-05-28,22.632579803466797
2019-05-29,22.181934356689453
2019-05-30,22.34014129638672
2019-05-31,21.424484252929688
2019-06-03,21.25189971923828
2019-06-04,22.632579803466797
2019-06-05,23.203062057495117
2019-06-06,23.644121170043945
2019-06-07,24.35842514038086
2019-06-10,24.694007873535156
2019-06-11,24.67483139038086
2019-06-12,24.540597915649414
2019-06-13,24.861797332763672
2019-06-14,24.737152099609375
2019-06-17,24.780298233032227
2019-06-18,25.513784408569336
2019-06-19,25.724721908569336
2019-06-20,26.43903350830078
2019-06-21,26.33835792541504
2019-06-24,26.232887268066406
2019-06-25,25.468917846679688
2019-06-26,25.358474731445312
2019-06-27,25.641782760620117
2019-06-28,26.001920700073242
2019-07-01,26.67897605895996
2019-07-02,26.933475494384766
2019-07-03,27.52890396118164
2019-07-05,27.408857345581055
2019-07-08,27.00069808959961
2019-07-09,27.091938018798828
2019-07-10,27.47608757019043
2019-07-11,27.64415168762207
2019-07-12,28.033096313476562
2019-07-15,28.03789520263672
2019-07-16,27.75939178466797
2019-07-17,27.20718002319336
2019-07-18,27.485689163208008
2019-07-19,27.015106201171875
2019-07-22,27.21198272705078
2019-07-23,27.768993377685547
2019-07-24,28.153141021728516
2019-07-25,27.735380172729492
2019-07-26,28.30199432373047
2019-07-29,28.157941818237305
2019-07-30,27.956268310546875
2019-07-31,26.991100311279297
2019-08-01,26.30923843383789
2019-08-02,25.737823486328125
2019-08-05,23.447349548339844
2019-08-06,24.345291137695312
2019-08-07,24.398109436035156
2019-08-08,25.80024528503418
2019-08-09,25.272043228149414
2019-08-12,24.34048843383789
2019-08-13,25.4641170501709
2019-08-14,23.231266021728516
2019-08-15,23.404129028320312
2019-08-16,24.426921844482422
2019-08-19,25.30565071105957
2019-08-20,24.715028762817383
2019-08-21,25.315258026123047
2019-08-22,25.281646728515625
2019-08-23,23.317699432373047
2019-08-26,24.08118438720703
2019-08-27,23.81708335876465
2019-08-28,24.311674118041992
2019-08-29,25.22882652282715
2019-08-30,25.204816818237305
2019-09-03,24.758251190185547
2019-09-04,25.56975746154785
2019-09-05,26.56373405456543
2019-09-06,26.630958557128906
2019-09-09,26.65016746520996
2019-09-10,26.65016746520996
2019-09-11,27.21678352355957
2019-09-12,27.44727325439453
2019-09-13,27.38484764099121
2019-09-16,27.149559020996094
2019-09-17,27.360837936401367
2019-09-18,27.404054641723633
2019-09-19,27.360837936401367
2019-09-20,26.952680587768555
2019-09-23,26.97669219970703
2019-09-24,26.314041137695312
2019-09-25,26.775014877319336
2019-09-26,26.61174964904785
2019-09-27,26.160381317138672
2019-09-30,26.53972625732422
2019-10-01,25.588964462280273
2019-10-02,24.22524642944336
2019-10-03,24.801462173461914
2019-10-04,25.795440673828125
2019-10-07,25.468917846679688
2019-10-08,24.282865524291992
2019-10-09,24.940717697143555
2019-10-10,25.444908142089844
2019-10-11,26.213199615478516
2019-10-14,26.155580520629883
2019-10-15,26.93828010559082
2019-10-16,26.803823471069336
2019-10-17,27.015106201171875
2019-10-18,26.65016746520996
2019-10-21,27.221590042114258
2019-10-22,26.928674697875977
2019-10-23,27.159162521362305
2019-10-24,27.27440643310547
2019-10-25,27.629741668701172
2019-10-28,28.09071922302246
2019-10-29,28.03789520263672
2019-10-30,28.311599731445312
2019-10-31,28.052309036254883
2019-11-01,28.830204010009766
2019-11-04,29.17593002319336
2019-11-05,29.070289611816406
2019-11-06,29.103904724121094
2019-11-07,29.401620864868164
2019-11-08,29.584091186523438
2019-11-11,29.444835662841797
2019-11-12,29.58888816833496
2019-11-13,29.627304077148438
2019-11-14,29.747350692749023
2019-11-15,30.395599365234375
2019-11-18,30.44841766357422
2019-11-19,30.405195236206055
2019-11-20,30.078678131103516
2019-11-21,29.929821014404297
2019-11-22,30.102685928344727
2019-11-25,30.79414939880371
2019-11-26,30.98621940612793
2019-11-27,31.38957405090332
2019-11-29,31.06305503845215
2019-12-02,30.265949249267578
2019-12-03,29.646514892578125
2019-12-04,30.174713134765625
2019-12-05,30.35238265991211
2019-12-06,31.15428924560547
2019-12-09,30.875783920288086
2019-12-10,30.7557373046875
2019-12-11,31.015031814575195
2019-12-12,31.812135696411133
2019-12-13,31.864946365356445
2019-12-16,32.53240966796875
2019-12-17,32.5372200012207
2019-12-18,32.53240966796875
2019-12-19,32.92135238647461
2019-12-20,33.420745849609375
2019-12-23,33.51679992675781
2019-12-24,33.507652282714844
2019-12-26,33.99814224243164
2019-12-27,33.98373031616211
2019-12-30,33.42109680175781
2019-12-31,33.66634750366211
2020-01-02,34.5752067565918
2020-01-03,33.825035095214844
2020-01-06,34.17607498168945
2020-01-07,33.877925872802734
2020-01-08,34.40209197998047
2020-01-09,35.10416793823242
2020-01-10,34.80601501464844
2020-01-13,35.508113861083984
2020-01-14,35.33980178833008
2020-01-15,35.585044860839844
2020-01-16,36.45063781738281
2020-01-17,36.792057037353516
2020-01-21,36.58527374267578
2020-01-22,36.60451126098633
2020-01-23,36.68144607543945
2020-01-24,35.695648193359375
2020-01-27,33.98853302001953
2020-01-28,35.04165267944336
2020-01-29,34.95029830932617
2020-01-30,35.25324249267578
2020-01-31,33.35858917236328
2020-02-03,34.089508056640625
2020-02-04,35.642757415771484
2020-02-05,36.849761962890625
2020-02-06,37.229652404785156
2020-02-07,36.65740966796875
2020-02-10,37.460479736328125
2020-02-11,37.652828216552734
2020-02-12,38.359718322753906
2020-02-13,38.21546173095703
2020-02-14,38.40299987792969
2020-02-18,38.10004806518555
2020-02-19,38.64344024658203
2020-02-20,38.138511657714844
2020-02-21,36.96517562866211
2020-02-24,33.26722717285156
2020-02-25,30.252099990844727
2020-02-26,29.920291900634766
2020-02-27,25.847248077392578
2020-02-28,25.67412757873535
2020-03-02,28.785417556762695
2020-03-03,26.337743759155273
2020-03-04,29.6510009765625
2020-03-05,26.674360275268555
2020-03-06,25.342323303222656
2020-03-09,19.42270278930664
2020-03-10,22.490711212158203
2020-03-11,19.177457809448242
2020-03-12,13.613686561584473
2020-03-13,17.393394470214844
2020-03-16,11.315084457397461
2020-03-17,13.42614459991455
2020-03-18,11.367980003356934
2020-03-19,11.29585075378418
2020-03-20,9.76184368133545
2020-03-23,8.95877456665039
2020-03-24,11.464156150817871
2020-03-25,11.910999298095703
2020-03-26,13.988554954528809
2020-03-27,12.725631713867188
2020-03-30,13.96927261352539
2020-03-31,13.318530082702637
2020-04-01,11.539834976196289
2020-04-02,12.330365180969238
2020-04-03,11.800129890441895
2020-04-06,14.186188697814941
2020-04-07,14.186188697814941
2020-04-08,15.627461433410645
2020-04-09,16.336050033569336
2020-04-13,15.858835220336914
2020-04-14,17.300113677978516
2020-04-15,16.186614990234375
2020-04-16,16.422813415527344
2020-04-17,17.762859344482422
2020-04-20,16.808435440063477
2020-04-21,15.256299018859863
2020-04-22,16.287841796875
2020-04-23,16.26856803894043
2020-04-24,16.957870483398438
2020-04-27,17.70501708984375
2020-04-28,17.444719314575195
2020-04-29,18.794410705566406
2020-04-30,18.268997192382812
2020-05-01,16.803617477416992
2020-05-04,16.981966018676758
2020-05-05,17.435081481933594
2020-05-06,17.08802032470703
2020-05-07,17.695375442504883
2020-05-08,18.563034057617188
2020-05-11,18.591957092285156
2020-05-12,17.449542999267578
2020-05-13,16.54814338684082
2020-05-14,17.15068244934082
2020-05-15,17.353130340576172
2020-05-18,18.958301544189453
2020-05-19,18.375041961669922
2020-05-20,19.300539016723633
2020-05-21,18.881175994873047
2020-05-22,18.982402801513672
2020-05-26,19.710268020629883
2020-05-27,20.573102951049805
2020-05-28,20.471879959106445
2020-05-29,20.712900161743164
2020-06-01,20.987653732299805
2020-06-02,21.51789093017578
2020-06-03,22.385543823242188
2020-06-04,22.16863441467285
2020-06-05,23.875019073486328
2020-06-08,24.771602630615234
2020-06-09,24.23172378540039
