Date,Close
2012-09-14,79.64574432373047
2012-09-17,79.81010437011719
2012-09-18,80.0119400024414
2012-09-19,80.19879150390625
2012-09-20,80.24359130859375
2012-09-21,80.41551208496094
2012-09-24,80.59486389160156
2012-09-25,80.8938217163086
2012-09-26,81.23011779785156
2012-09-27,81.0582046508789
2012-09-28,81.0582046508789
2012-10-01,81.20858001708984
2012-10-02,81.1562728881836
2012-10-03,81.23860168457031
2012-10-04,80.91677856445312
2012-10-05,80.55010986328125
2012-10-08,80.81201934814453
2012-10-09,80.64738464355469
2012-10-10,80.84194946289062
2012-10-11,80.91677856445312
2012-10-12,80.92425537109375
2012-10-15,80.94671630859375
2012-10-16,80.5650634765625
2012-10-17,80.05619049072266
2012-10-18,79.91405487060547
2012-10-19,80.25080108642578
2012-10-22,79.98135375976562
2012-10-23,80.3630142211914
2012-10-24,80.1908950805664
2012-10-25,79.89907836914062
2012-10-26,80.40790557861328
2012-10-31,80.73715209960938
2012-11-01,80.57611083984375
2012-11-02,80.64352416992188
2012-11-05,80.83833312988281
2012-11-06,80.47113037109375
2012-11-07,81.14556884765625
2012-11-08,81.5052261352539
2012-11-09,81.51270294189453
2012-11-12,81.56523132324219
2012-11-13,81.66264343261719
2012-11-14,81.68512725830078
2012-11-15,81.6476821899414
2012-11-16,81.70013427734375
2012-11-19,81.53520965576172
2012-11-20,81.19799041748047
2012-11-21,81.07813262939453
2012-11-23,81.03319549560547
2012-11-26,81.1680679321289
2012-11-27,81.35540008544922
2012-11-28,81.46031188964844
2012-11-29,81.54273223876953
2012-11-30,81.52771759033203
2012-12-03,81.49547576904297
2012-12-04,81.63802337646484
2012-12-05,81.7055435180664
2012-12-06,81.75053405761719
2012-12-07,81.51795959472656
2012-12-10,81.59305572509766
2012-12-11,81.43543243408203
2012-12-12,81.09036254882812
2012-12-13,80.93279266357422
2012-12-14,81.11283874511719
2012-12-17,80.68513488769531
2012-12-18,80.37005615234375
2012-12-19,80.48263549804688
2012-12-20,80.53509521484375
2012-12-21,80.75269317626953
2012-12-24,80.67018127441406
2012-12-26,80.83619689941406
2012-12-27,81.00150299072266
2012-12-28,81.18939208984375
2012-12-31,80.76111602783203
2013-01-02,80.39290618896484
2013-01-03,79.979736328125
2013-01-04,80.01726531982422
2013-01-07,80.06230163574219
2013-01-08,80.25772094726562
2013-01-09,80.30271911621094
2013-01-10,80.06981658935547
2013-01-11,80.32534790039062
2013-01-14,80.29528045654297
2013-01-15,80.49060821533203
2013-01-16,80.59578704833984
2013-01-17,80.2276382446289
2013-01-18,80.4529800415039
2013-01-22,80.52067565917969
2013-01-23,80.55825805664062
2013-01-24,80.4229507446289
2013-01-25,79.88951873779297
2013-01-28,79.72421264648438
2013-01-29,79.60401916503906
2013-01-30,79.64910888671875
2013-01-31,79.71669006347656
2013-02-01,79.44589233398438
2013-02-04,79.9048080444336
2013-02-05,79.61895751953125
2013-02-06,79.85964965820312
2013-02-07,79.89727783203125
2013-02-08,79.95748901367188
2013-02-11,79.8747329711914
2013-02-12,79.7919692993164
2013-02-13,79.51361083984375
2013-02-14,79.85211944580078
2013-02-15,79.77690124511719
2013-02-19,79.64900207519531
2013-02-20,79.822021484375
2013-02-21,79.98002624511719
2013-02-22,80.07788848876953
2013-02-25,80.69474792480469
2013-02-26,80.54428100585938
2013-02-27,80.50665283203125
2013-02-28,80.6195297241211
2013-03-01,80.82061004638672
2013-03-04,80.63232421875
2013-03-05,80.54949188232422
2013-03-06,80.2933578491211
2013-03-07,79.98456573486328
2013-03-08,79.57779693603516
2013-03-11,79.6154556274414
2013-03-12,79.83386993408203
2013-03-13,79.76612854003906
2013-03-14,79.7887191772461
2013-03-15,80.06742858886719
2013-03-18,80.33100891113281
2013-03-19,80.57962799072266
2013-03-20,80.27074432373047
2013-03-21,80.481689453125
2013-03-22,80.51177215576172
2013-03-25,80.57205200195312
2013-03-26,80.65486145019531
2013-03-27,81.00139617919922
2013-03-28,80.85079956054688
2013-04-01,81.0656967163086
2013-04-02,80.9073486328125
2013-04-03,81.24667358398438
2013-04-04,81.57100677490234
2013-04-05,81.82745361328125
2013-04-08,81.56356048583984
2013-04-09,81.59369659423828
2013-04-10,81.25425720214844
2013-04-11,81.34480285644531
2013-04-12,81.79735565185547
2013-04-15,81.97836303710938
2013-04-16,81.7445297241211
2013-04-17,81.89540100097656
2013-04-18,81.94063568115234
2013-04-19,81.89540100097656
2013-04-22,81.94063568115234
2013-04-23,81.88787078857422
2013-04-24,81.92554473876953
2013-04-25,81.83502197265625
2013-04-26,82.12918853759766
2013-04-29,82.09899139404297
2013-04-30,82.08393859863281
2013-05-01,82.3520278930664
2013-05-02,82.3520278930664
2013-05-03,81.64971923828125
2013-05-06,81.54397583007812
2013-05-07,81.43067932128906
2013-05-08,81.52886199951172
2013-05-09,81.51376342773438
2013-05-10,81.05313873291016
2013-05-13,80.90958404541016
2013-05-14,80.58494567871094
2013-05-15,80.7963638305664
2013-05-16,81.18151092529297
2013-05-17,80.7435302734375
2013-05-20,80.68305969238281
2013-05-21,80.89452362060547
2013-05-22,80.25262451171875
2013-05-23,80.3357162475586
2013-05-24,80.36589050292969
2013-05-28,79.42192077636719
2013-05-29,79.7466812133789
2013-05-30,79.75423431396484
2013-05-31,79.53523254394531
2013-06-03,79.65015411376953
2013-06-04,79.44597625732422
2013-06-05,79.83161163330078
2013-06-06,79.92996215820312
2013-06-07,79.30987548828125
2013-06-10,79.11326599121094
2013-06-11,79.30987548828125
2013-06-12,78.95446014404297
2013-06-13,79.55183410644531
2013-06-14,79.65770721435547
2013-06-17,79.46865844726562
2013-06-18,79.42327117919922
2013-06-19,78.33433532714844
2013-06-20,77.97900390625
2013-06-21,77.15470123291016
2013-06-24,76.96565246582031
2013-06-25,76.87493896484375
2013-06-26,77.18495178222656
2013-06-27,77.60086822509766
2013-06-28,77.51012420654297
2013-07-01,77.53965759277344
2013-07-02,77.56990051269531
2013-07-03,77.41854858398438
2013-07-05,76.11610412597656
2013-07-08,76.56288146972656
2013-07-09,76.6915512084961
2013-07-10,76.41897583007812
2013-07-11,77.18376159667969
2013-07-12,77.12317657470703
2013-07-15,77.36547088623047
2013-07-16,77.40335845947266
2013-07-17,77.74408721923828
2013-07-18,77.38064575195312
2013-07-19,77.80467987060547
2013-07-22,77.79711151123047
2013-07-23,77.70625305175781
2013-07-24,77.18376159667969
2013-07-25,77.2973861694336
2013-07-26,77.36547088623047
2013-07-29,77.20648956298828
2013-07-30,77.18376159667969
2013-07-31,77.23677062988281
2013-08-01,76.55506896972656
2013-08-02,77.20722961425781
2013-08-05,76.96452331542969
2013-08-06,76.98731231689453
2013-08-07,77.26782989501953
2013-08-08,77.38157653808594
2013-08-09,77.43464660644531
2013-08-12,77.28302764892578
2013-08-13,76.5854263305664
2013-08-14,76.65364837646484
2013-08-15,76.22904205322266
2013-08-16,75.93326568603516
2013-08-19,75.60725402832031
2013-08-20,76.01667022705078
2013-08-21,75.53898620605469
2013-08-22,75.50863647460938
2013-08-23,75.93326568603516
2013-08-26,76.0849380493164
2013-08-27,76.51718139648438
2013-08-28,76.20624542236328
2013-08-29,76.28209686279297
2013-08-30,76.13805389404297
2013-09-03,75.70597076416016
2013-09-04,75.45533752441406
2013-09-05,74.87818908691406
2013-09-06,75.33379364013672
2013-09-09,75.48571014404297
2013-09-10,75.13639831542969
2013-09-11,75.5160903930664
2013-09-12,75.5235824584961
2013-09-13,75.62236022949219
2013-09-16,75.78944396972656
2013-09-17,75.94131469726562
2013-09-18,76.88299560546875
2013-09-19,76.61722564697266
2013-09-20,76.69316864013672
2013-09-23,76.98174285888672
2013-09-24,77.26271057128906
2013-09-25,77.47535705566406
2013-09-26,77.30830383300781
2013-09-27,77.41461944580078
2013-09-30,77.54368591308594
2013-10-01,77.37106323242188
2013-10-02,77.50035858154297
2013-10-03,77.60685729980469
2013-10-04,77.39389038085938
2013-10-07,77.46228790283203
2013-10-08,77.42427062988281
2013-10-09,77.28741455078125
2013-10-10,77.12007141113281
2013-10-11,77.23417663574219
2013-10-14,76.97557830810547
2013-10-15,76.99076080322266
2013-10-16,77.36344909667969
2013-10-17,77.80457305908203
2013-10-18,77.81218719482422
2013-10-21,77.7589340209961
2013-10-22,78.29891204833984
2013-10-23,78.43585968017578
2013-10-24,78.27611541748047
2013-10-25,78.41301727294922
2013-10-28,78.33698272705078
2013-10-29,78.4434814453125
2013-10-30,78.23808288574219
2013-10-31,78.14681243896484
2013-11-01,77.7134017944336
2013-11-04,77.86576843261719
2013-11-05,77.51534271240234
2013-11-06,77.75146484375
2013-11-07,77.95718383789062
2013-11-08,77.08114624023438
2013-11-11,77.0430679321289
2013-11-12,76.97453308105469
2013-11-13,77.29443359375
2013-11-14,77.66767883300781
2013-11-15,77.60677337646484
2013-11-18,77.88096618652344
2013-11-19,77.59150695800781
2013-11-20,77.16493225097656
2013-11-21,77.2335433959961
2013-11-22,77.45442199707031
2013-11-25,77.51534271240234
2013-11-26,77.68293762207031
2013-11-27,77.50768280029297
2013-11-29,77.46200561523438
2013-12-02,77.12937927246094
2013-12-03,77.26665496826172
2013-12-04,76.91573333740234
2013-12-05,76.72499084472656
2013-12-06,76.79364776611328
2013-12-09,76.8852310180664
2013-12-10,77.20565795898438
2013-12-11,76.9081039428711
2013-12-12,76.68680572509766
2013-12-13,76.80125427246094
2013-12-16,76.76315307617188
2013-12-17,77.00727844238281
2013-12-18,76.71736907958984
2013-12-19,76.39690399169922
2013-12-20,76.63338470458984
2013-12-23,76.3893051147461
2013-12-24,76.09168243408203
2013-12-26,76.02596282958984
2013-12-27,75.98013305664062
2013-12-30,76.18649291992188
2013-12-31,75.84262084960938
2014-01-02,76.14063262939453
2014-01-03,76.09477233886719
2014-01-06,76.30873107910156
2014-01-07,76.4310073852539
2014-01-08,76.05658721923828
2014-01-09,76.25523376464844
2014-01-10,76.8972396850586
2014-01-13,77.11882781982422
2014-01-14,76.82847595214844
2014-01-15,76.7596206665039
2014-01-16,76.9736557006836
2014-01-17,77.15702056884766
2014-01-21,77.07295227050781
2014-01-22,76.8590087890625
2014-01-23,77.37865447998047
2014-01-24,77.6920166015625
2014-01-27,77.45508575439453
2014-01-28,77.56977081298828
2014-01-29,77.93656921386719
2014-01-30,77.86015319824219
2014-01-31,78.16581726074219
2014-02-03,78.59069061279297
2014-02-04,78.35346984863281
2014-02-05,78.07012176513672
2014-02-06,77.9246826171875
2014-02-07,78.13136291503906
2014-02-10,78.16962432861328
2014-02-11,77.82515716552734
2014-02-12,77.64143371582031
2014-02-13,78.00886535644531
2014-02-14,77.95526123046875
2014-02-18,78.14671325683594
2014-02-19,77.99359130859375
2014-02-20,77.9093246459961
2014-02-21,78.00886535644531
2014-02-24,77.93230438232422
2014-02-25,78.20030975341797
2014-02-26,78.429931640625
2014-02-27,78.52178192138672
2014-02-28,78.44524383544922
2014-03-03,78.83326721191406
2014-03-04,78.22748565673828
2014-03-05,78.3118667602539
2014-03-06,77.97443389892578
2014-03-07,77.63705444335938
2014-03-10,77.72139739990234
2014-03-11,77.79808044433594
2014-03-12,78.10476684570312
2014-03-13,78.56484985351562
2014-03-14,78.57255554199219
2014-03-17,78.25816345214844
2014-03-18,78.4498291015625
2014-03-19,77.72139739990234
2014-03-20,77.73674774169922
2014-03-21,77.88241577148438
2014-03-24,77.91313934326172
2014-03-25,77.86712646484375
2014-03-26,78.19682312011719
2014-03-27,78.27351379394531
2014-03-28,77.99748229980469
2014-03-31,78.00515747070312
2014-04-01,77.84380340576172
2014-04-02,77.50579833984375
2014-04-03,77.55950927734375
2014-04-04,78.03585052490234
2014-04-07,78.22021484375
2014-04-08,78.32780456542969
2014-04-09,78.30474853515625
2014-04-10,78.63507080078125
2014-04-11,78.7964096069336
2014-04-14,78.67345428466797
2014-04-15,78.76567077636719
2014-04-16,78.64276123046875
2014-04-17,78.19718170166016
2014-04-21,78.18177795410156
2014-04-22,78.1511001586914
2014-04-23,78.35081481933594
2014-04-24,78.32780456542969
2014-04-25,78.4353256225586
2014-04-28,78.320068359375
2014-04-29,78.38925170898438
2014-04-30,78.59661865234375
2014-05-01,78.8228988647461
2014-05-02,78.93838500976562
2014-05-05,78.89219665527344
2014-05-06,78.98456573486328
2014-05-07,79.04613494873047
2014-05-08,79.13082122802734
2014-05-09,79.06924438476562
2014-05-12,78.86140441894531
2014-05-13,79.16928100585938
2014-05-14,79.53108978271484
2014-05-15,79.81582641601562
2014-05-16,79.64651489257812
2014-05-19,79.54644775390625
2014-05-20,79.77737426757812
2014-05-21,79.65415954589844
2014-05-22,79.56951904296875
2014-05-23,79.73117065429688
2014-05-27,79.75423431396484
2014-05-28,80.19293212890625
2014-05-29,80.09293365478516
2014-05-30,80.03135681152344
2014-06-02,79.66517639160156
2014-06-03,79.26422882080078
2014-06-04,79.20256042480469
2014-06-05,79.31815338134766
2014-06-06,79.25651550292969
2014-06-09,79.14088439941406
2014-06-10,79.00209045410156
2014-06-11,79.11003112792969
2014-06-12,79.41841888427734
2014-06-13,79.26422882080078
2014-06-16,79.26422882080078
2014-06-17,78.93269348144531
2014-06-18,79.3490219116211
2014-06-19,79.1485595703125
2014-06-20,79.24107360839844
2014-06-23,79.1871337890625
2014-06-24,79.51099395751953
2014-06-25,79.58802795410156
2014-06-26,79.7961654663086
2014-06-27,79.7961654663086
2014-06-30,79.85789489746094
2014-07-01,79.5967788696289
2014-07-02,79.27232360839844
2014-07-03,79.11019134521484
2014-07-07,79.30326843261719
2014-07-08,79.66634368896484
2014-07-09,79.6817626953125
2014-07-10,79.85166931152344
2014-07-11,79.98295593261719
2014-07-14,79.80534362792969
2014-07-15,79.73585510253906
2014-07-16,79.85166931152344
2014-07-17,80.31513977050781
2014-07-18,80.15292358398438
2014-07-21,80.17609405517578
2014-07-22,80.27649688720703
2014-07-23,80.26880645751953
2014-07-24,79.94441223144531
2014-07-25,80.25337219238281
2014-07-28,80.16062927246094
2014-07-29,80.26880645751953
2014-07-30,79.70494842529297
2014-07-31,79.6817626953125
2014-08-01,80.15074920654297
2014-08-04,80.19717407226562
2014-08-05,80.23585510253906
2014-08-06,80.30547332763672
2014-08-07,80.66921997070312
2014-08-08,80.59956359863281
2014-08-11,80.5608901977539
2014-08-12,80.44477081298828
2014-08-13,80.7079086303711
2014-08-14,80.8704605102539
2014-08-15,81.19547271728516
2014-08-18,80.94007873535156
2014-08-19,80.85496520996094
2014-08-20,80.61504364013672
2014-08-21,80.7853012084961
2014-08-22,80.79305267333984
2014-08-25,80.85496520996094
2014-08-26,80.83943939208984
2014-08-27,81.06393432617188
2014-08-28,81.17224884033203
2014-08-29,81.17996978759766
2014-09-02,80.66140747070312
2014-09-03,80.77762603759766
2014-09-04,80.4908218383789
2014-09-05,80.51404571533203
2014-09-08,80.42880249023438
2014-09-09,80.24276733398438
2014-09-10,80.04118347167969
2014-09-11,79.94046020507812
2014-09-12,79.63809967041016
2014-09-15,79.78535461425781
2014-09-16,79.76206970214844
2014-09-17,79.5605697631836
2014-09-18,79.50628662109375
2014-09-19,79.80863952636719
2014-09-22,79.97914123535156
2014-09-23,80.14972686767578
2014-09-24,79.9249267578125
2014-09-25,80.3125228881836
2014-09-26,80.14197540283203
2014-09-29,80.3978042602539
2014-09-30,80.32804870605469
2014-10-01,81.00292205810547
2014-10-02,80.76214599609375
2014-10-03,80.7388687133789
2014-10-06,80.87089538574219
2014-10-07,81.34467315673828
2014-10-08,81.63201141357422
2014-10-09,81.49217987060547
2014-10-10,81.81063079833984
2014-10-13,82.23777770996094
2014-10-14,82.40087127685547
2014-10-15,82.86680603027344
2014-10-16,82.64158630371094
2014-10-17,82.40087127685547
2014-10-20,82.51737976074219
2014-10-21,82.29216003417969
2014-10-22,82.26888275146484
2014-10-23,81.92709350585938
2014-10-24,81.99701690673828
2014-10-27,82.08245086669922
2014-10-28,81.88050842285156
2014-10-29,81.6086654663086
2014-10-30,81.69412994384766
2014-10-31,81.56211853027344
2014-11-03,81.53175354003906
2014-11-04,81.52400970458984
2014-11-05,81.54730987548828
2014-11-06,81.29833984375
2014-11-07,81.81959533691406
2014-11-10,81.48509979248047
2014-11-11,81.49285888671875
2014-11-12,81.46175384521484
2014-11-13,81.59398651123047
2014-11-14,81.76515197753906
2014-11-17,81.67179107666016
2014-11-18,81.76515197753906
2014-11-19,81.54730987548828
2014-11-20,81.69513702392578
2014-11-21,81.85847473144531
2014-11-24,81.95187377929688
2014-11-25,82.15415954589844
2014-11-26,82.29418182373047
2014-11-28,82.61312103271484
2014-12-01,82.41053009033203
2014-12-02,82.04422760009766
2014-12-03,82.075439453125
2014-12-04,82.36376953125
2014-12-05,81.90400695800781
2014-12-08,82.17671203613281
2014-12-09,82.48068237304688
2014-12-10,82.854736328125
2014-12-11,82.71446228027344
2014-12-12,83.39241027832031
2014-12-15,83.08850860595703
2014-12-16,83.50933837890625
2014-12-17,82.93265533447266
2014-12-18,82.46508026123047
2014-12-19,82.76897430419922
2014-12-22,82.76897430419922
2014-12-23,82.083251953125
2014-12-24,82.14251708984375
2014-12-26,82.25178527832031
2014-12-29,82.53276824951172
2014-12-30,82.62639617919922
2014-12-31,82.72004699707031
2015-01-02,83.14151000976562
2015-01-05,83.6488265991211
2015-01-06,84.2107162475586
2015-01-07,84.19515228271484
2015-01-08,83.85174560546875
2015-01-09,84.26537322998047
2015-01-12,84.56189727783203
2015-01-13,84.64000701904297
2015-01-14,85.03018188476562
2015-01-15,85.75601196289062
2015-01-16,85.1238784790039
2015-01-20,85.3189468383789
2015-01-21,84.91315460205078
2015-01-22,84.7024154663086
2015-01-23,85.25653076171875
2015-01-26,85.06143951416016
2015-01-27,85.17848205566406
2015-01-28,85.83399963378906
2015-01-29,85.52970123291016
2015-01-30,86.27892303466797
2015-02-02,86.17105102539062
2015-02-03,85.44405364990234
2015-02-04,85.5847396850586
2015-02-05,85.27201843261719
2015-02-06,84.3183364868164
2015-02-09,84.27925109863281
2015-02-10,84.06817626953125
2015-02-11,84.036865234375
2015-02-12,84.06817626953125
2015-02-13,83.78672790527344
2015-02-17,83.19261932373047
2015-02-18,83.59130096435547
2015-02-19,83.38025665283203
2015-02-20,83.33330535888672
2015-02-23,83.71634674072266
2015-02-24,84.27140045166016
2015-02-25,84.349609375
2015-02-26,83.8492431640625
2015-02-27,84.14633178710938
2015-03-02,83.51997375488281
2015-03-03,83.33990478515625
2015-03-04,83.40250396728516
2015-03-05,83.44949340820312
2015-03-06,82.59607696533203
2015-03-09,82.97968292236328
2015-03-10,83.33202362060547
2015-03-11,83.4808349609375
2015-03-12,83.55912780761719
2015-03-13,83.43380737304688
2015-03-16,83.7235107421875
2015-03-17,83.89583587646484
2015-03-18,84.85887145996094
2015-03-19,84.45955657958984
2015-03-20,84.80404663085938
2015-03-23,84.91368865966797
2015-03-24,85.17204284667969
2015-03-25,84.80404663085938
2015-03-26,84.32642364501953
2015-03-27,84.65526580810547
2015-03-30,84.6474380493164
2015-03-31,84.86668395996094
2015-04-01,85.27059936523438
2015-04-02,85.0274658203125
2015-04-06,85.13727569580078
2015-04-07,85.20783996582031
2015-04-08,85.12939453125
2015-04-09,84.78433227539062
2015-04-10,84.76083374023438
2015-04-13,84.9333267211914
2015-04-14,85.1843032836914
2015-04-15,85.2313461303711
2015-04-16,85.2940673828125
2015-04-17,85.4666519165039
2015-04-20,85.30977630615234
2015-04-21,85.12939453125
2015-04-22,84.63533782958984
2015-04-23,84.89411163330078
2015-04-24,85.19210815429688
2015-04-27,85.05882263183594
2015-04-28,84.66670989990234
2015-04-29,84.35298919677734
2015-04-30,84.32952117919922
2015-05-01,83.8684310913086
2015-05-04,83.69561767578125
2015-05-05,83.55426788330078
2015-05-06,83.14582824707031
2015-05-07,83.49928283691406
2015-05-08,83.82131958007812
2015-05-11,82.99658203125
2015-05-12,83.05944061279297
2015-05-13,82.949462890625
2015-05-14,83.23220825195312
2015-05-15,83.82916259765625
2015-05-18,83.26364135742188
2015-05-19,82.89450073242188
2015-05-20,83.07512664794922
2015-05-21,83.56993865966797
2015-05-22,83.38150024414062
2015-05-26,83.89983367919922
2015-05-27,83.85274505615234
2015-05-28,83.93123626708984
2015-05-29,83.97838592529297
2015-06-01,83.60787963867188
2015-06-02,83.02572631835938
2015-06-03,82.31767272949219
2015-06-04,82.71891021728516
2015-06-05,82.1210708618164
2015-06-08,82.23905181884766
2015-06-09,81.97156524658203
2015-06-10,81.65689849853516
2015-06-11,82.30198669433594
2015-06-12,82.25477600097656
2015-06-15,82.45146942138672
2015-06-16,82.76609802246094
2015-06-17,82.81334686279297
2015-06-18,82.75042724609375
2015-06-19,83.19093322753906
2015-06-22,82.49076843261719
2015-06-23,82.23905181884766
2015-06-24,82.48291015625
2015-06-25,82.27837371826172
2015-06-26,81.88507843017578
2015-06-29,82.8369369506836
2015-06-30,82.60875701904297
2015-07-01,82.1770248413086
2015-07-02,82.46856689453125
2015-07-06,83.05154418945312
2015-07-07,83.27217102050781
2015-07-08,83.60311889648438
2015-07-09,83.02008056640625
2015-07-10,82.44486999511719
2015-07-13,82.22427368164062
2015-07-14,82.48432159423828
2015-07-15,82.79946899414062
2015-07-16,82.76793670654297
2015-07-17,82.77577209472656
2015-07-20,82.61035919189453
2015-07-21,82.83885192871094
2015-07-22,82.94127655029297
2015-07-23,83.28009796142578
2015-07-24,83.35887145996094
2015-07-27,83.63460540771484
2015-07-28,83.39824676513672
2015-07-29,83.28009796142578
2015-07-30,83.37461853027344
2015-07-31,83.86312866210938
2015-08-03,84.11874389648438
2015-08-04,83.68476104736328
2015-08-05,83.3612289428711
2015-08-06,83.6531753540039
2015-08-07,83.98465728759766
2015-08-10,83.63741302490234
2015-08-11,84.18978118896484
2015-08-12,84.1582260131836
2015-08-13,83.93731689453125
2015-08-14,83.85047912597656
2015-08-17,84.00039672851562
2015-08-18,83.86626434326172
2015-08-19,84.37920379638672
2015-08-20,84.6080093383789
2015-08-21,84.94731140136719
2015-08-24,85.08932495117188
2015-08-25,84.62382507324219
2015-08-26,84.10299682617188
2015-08-27,84.0556411743164
2015-08-28,84.07141876220703
2015-08-31,83.92936706542969
2015-09-01,84.30641174316406
2015-09-02,84.07716369628906
2015-09-03,84.28266906738281
2015-09-04,84.54345703125
2015-09-08,84.17200469970703
2015-09-09,84.20365142822266
2015-09-10,84.01397705078125
2015-09-11,84.23527526855469
2015-09-14,84.31430053710938
2015-09-15,83.65042114257812
2015-09-16,83.62665557861328
2015-09-17,84.32221221923828
2015-09-18,84.71739196777344
2015-09-21,84.23527526855469
2015-09-22,84.65406799316406
2015-09-23,84.55931854248047
2015-09-24,84.68574523925781
2015-09-25,84.4644775390625
2015-09-28,84.94660186767578
2015-09-29,85.23899841308594
2015-09-30,85.2547836303711
2015-10-01,85.3213119506836
2015-10-02,85.73291015625
2015-10-05,85.25797271728516
2015-10-06,85.43208312988281
2015-10-07,85.21835327148438
2015-10-08,84.99676513671875
2015-10-09,85.04430389404297
2015-10-12,85.3292007446289
2015-10-13,85.40840911865234
2015-10-14,85.87537384033203
2015-10-15,85.58251190185547
2015-10-16,85.51126098632812
2015-10-19,85.4716796875
2015-10-20,85.17880249023438
2015-10-21,85.4716796875
2015-10-22,85.55878448486328
2015-10-23,85.07594299316406
2015-10-26,85.29755401611328
2015-10-27,85.51126098632812
2015-10-28,85.06802368164062
2015-10-29,84.54557037353516
2015-10-30,84.7118148803711
2015-11-02,84.46843719482422
2015-11-03,84.2464599609375
2015-11-04,84.15924072265625
2015-11-05,84.10375213623047
2015-11-06,83.53296661376953
2015-11-09,83.39027404785156
2015-11-10,83.54879760742188
2015-11-11,83.50916290283203
2015-11-12,83.55677795410156
2015-11-13,83.8738784790039
2015-11-16,83.98487854003906
2015-11-17,83.9610595703125
2015-11-18,83.92141723632812
2015-11-19,84.10375213623047
2015-11-20,83.99276733398438
2015-11-23,84.10375213623047
2015-11-24,84.18299102783203
2015-11-25,84.23056030273438
2015-11-27,84.31780242919922
2015-11-30,84.34949493408203
2015-12-01,84.7981185913086
2015-12-02,84.55989074707031
2015-12-03,83.67063903808594
2015-12-04,83.98033142089844
2015-12-07,84.250244140625
2015-12-08,84.29788970947266
2015-12-09,84.42497253417969
2015-12-10,84.24234008789062
2015-12-11,84.91722869873047
2015-12-14,84.28994750976562
2015-12-15,84.07556915283203
2015-12-16,83.85325622558594
2015-12-17,84.2026138305664
2015-12-18,84.50432586669922
2015-12-21,84.5440444946289
2015-12-22,84.30584716796875
2015-12-23,84.11530303955078
2015-12-24,84.2695541381836
2015-12-28,84.28546142578125
2015-12-29,83.84013366699219
2015-12-30,83.87194061279297
2015-12-31,83.96737670898438
2016-01-04,84.32520294189453
2016-01-05,84.30133056640625
2016-01-06,84.81028747558594
2016-01-07,84.99324035644531
2016-01-08,85.20790100097656
2016-01-11,84.93753051757812
2016-01-12,85.31925201416016
2016-01-13,85.65325927734375
2016-01-14,85.47828674316406
2016-01-15,85.87591552734375
2016-01-19,85.76457214355469
2016-01-20,86.18601989746094
2016-01-21,85.97130584716797
2016-01-22,85.78047943115234
2016-01-25,86.06676483154297
2016-01-26,86.1303482055664
2016-01-27,86.1939926147461
2016-01-28,86.30531311035156
2016-01-29,86.76656341552734
2016-02-01,86.56663513183594
2016-02-02,87.17984771728516
2016-02-03,87.08428955078125
2016-02-04,87.29135131835938
2016-02-05,87.40282440185547
2016-02-08,88.0558853149414
2016-02-09,88.07182312011719
2016-02-10,88.33462524414062
2016-02-11,88.74079895019531
2016-02-12,88.0638656616211
2016-02-16,87.80106353759766
2016-02-17,87.58599853515625
2016-02-18,87.99219512939453
2016-02-19,87.99219512939453
2016-02-22,87.90458679199219
2016-02-23,88.07982635498047
2016-02-24,88.07982635498047
2016-02-25,88.34259796142578
2016-02-26,87.91250610351562
2016-02-29,88.0558853149414
2016-03-01,87.36763763427734
2016-03-02,87.21610260009766
2016-03-03,87.31975555419922
2016-03-04,87.02470397949219
2016-03-07,86.8492431640625
2016-03-08,87.35173797607422
2016-03-09,87.00875091552734
2016-03-10,86.69771575927734
2016-03-11,86.4504623413086
2016-03-14,86.5143051147461
2016-03-15,86.49836730957031
2016-03-16,86.95291137695312
2016-03-17,87.04862213134766
2016-03-18,87.20016479492188
2016-03-21,86.95291137695312
2016-03-22,86.76951599121094
2016-03-23,87.1682357788086
2016-03-24,87.0805435180664
2016-03-28,87.2081298828125
2016-03-29,87.79827880859375
2016-03-30,87.67864990234375
2016-03-31,87.99766540527344
2016-04-01,87.97209167480469
2016-04-04,88.07593536376953
2016-04-05,88.42738342285156
2016-04-06,88.2356948852539
2016-04-07,88.69097900390625
2016-04-08,88.55519104003906
2016-04-11,88.53916931152344
2016-04-12,88.18777465820312
2016-04-13,88.2516860961914
2016-04-14,88.04400634765625
2016-04-15,88.30760955810547
2016-04-18,88.2197494506836
2016-04-19,88.07593536376953
2016-04-20,87.62866973876953
2016-04-21,87.48487854003906
2016-04-22,87.38905334472656
2016-04-25,87.29320526123047
2016-04-26,87.10946655273438
2016-04-27,87.58872985839844
2016-04-28,87.89220428466797
2016-04-29,87.86031341552734
2016-05-02,87.60514068603516
2016-05-03,88.12506103515625
2016-05-04,88.2850341796875
2016-05-05,88.5250244140625
2016-05-06,88.31707763671875
2016-05-09,88.4850082397461
2016-05-10,88.46900939941406
2016-05-11,88.60498809814453
2016-05-12,88.36507415771484
2016-05-13,88.70101165771484
2016-05-16,88.38103485107422
2016-05-17,88.26103973388672
2016-05-18,87.54913330078125
2016-05-19,87.6370849609375
2016-05-20,87.69307708740234
2016-05-23,87.74911499023438
2016-05-24,87.60514068603516
2016-05-25,87.56514739990234
2016-05-26,87.83710479736328
2016-05-27,87.66913604736328
2016-05-31,87.77310180664062
2016-06-01,87.74344635009766
2016-06-02,88.01583862304688
