Date,Close
2012-02-27,35.03783416748047
2012-02-28,34.83306884765625
2012-02-29,34.690879821777344
2012-03-01,34.90131378173828
2012-03-02,34.850128173828125
2012-03-05,35.202789306640625
2012-03-06,34.73637390136719
2012-03-07,34.924072265625
2012-03-08,34.742061614990234
2012-03-09,34.91270065307617
2012-03-12,35.16866683959961
2012-03-13,35.8796501159668
2012-03-14,35.78295135498047
2012-03-15,35.73176574707031
2012-03-16,35.9365348815918
2012-03-19,36.18680953979492
2012-03-20,36.135623931884766
2012-03-21,36.08442687988281
2012-03-22,35.58957290649414
2012-03-23,35.811397552490234
2012-03-26,36.23109817504883
2012-03-27,36.23683547973633
2012-03-28,36.17948913574219
2012-03-29,36.196693420410156
2012-03-30,36.494850158691406
2012-04-02,36.752864837646484
2012-04-03,36.60953903198242
2012-04-04,36.20815658569336
2012-04-05,36.070556640625
2012-04-09,35.68640899658203
2012-04-10,34.918094635009766
2012-04-11,35.36531448364258
2012-04-12,35.85269546508789
2012-04-13,35.7036018371582
2012-04-16,36.190975189208984
2012-04-17,36.50059127807617
2012-04-18,36.254032135009766
2012-04-19,36.254032135009766
2012-04-20,36.695533752441406
2012-04-23,36.31710433959961
2012-04-24,36.861820220947266
2012-04-25,37.286094665527344
2012-04-26,37.37784194946289
2012-04-27,37.635868072509766
2012-04-30,37.53837966918945
2012-05-01,37.945465087890625
2012-05-02,37.88813400268555
2012-05-03,37.75625228881836
2012-05-04,37.42371368408203
2012-05-07,37.68745803833008
2012-05-08,37.618656158447266
2012-05-09,37.49824523925781
2012-05-10,37.526920318603516
2012-05-11,37.60718536376953
2012-05-14,37.131290435791016
2012-05-15,36.93634033203125
2012-05-16,36.52925109863281
2012-05-17,35.462799072265625
2012-05-18,35.03277587890625
2012-05-21,35.795352935791016
2012-05-22,35.8641471862793
2012-05-23,35.915748596191406
2012-05-24,36.076297760009766
2012-05-25,35.932945251464844
2012-05-29,36.44325256347656
2012-05-30,35.57746887207031
2012-05-31,35.84694290161133
2012-06-01,34.969703674316406
2012-06-04,34.7288818359375
2012-06-05,35.44560623168945
2012-06-06,36.23109817504883
2012-06-07,35.973087310791016
2012-06-08,36.48337936401367
2012-06-11,35.66347122192383
2012-06-12,36.001747131347656
2012-06-13,35.81827926635742
2012-06-14,36.340057373046875
2012-06-15,36.563663482666016
2012-06-18,36.86754608154297
2012-06-19,37.016624450683594
2012-06-20,36.99941635131836
2012-06-21,36.39738082885742
2012-06-22,36.40311050415039
2012-06-25,36.2175407409668
2012-06-26,36.338951110839844
2012-06-27,36.48346710205078
2012-06-28,36.882354736328125
2012-06-29,37.824649810791016
2012-07-02,38.24087905883789
2012-07-03,38.46632766723633
2012-07-05,38.22930908203125
2012-07-06,38.321807861328125
2012-07-09,38.36228561401367
2012-07-10,37.95183563232422
2012-07-11,37.99229431152344
2012-07-12,38.10791015625
2012-07-13,38.57616424560547
2012-07-16,38.65132141113281
2012-07-17,39.02129364013672
2012-07-18,38.790069580078125
2012-07-19,38.385398864746094
2012-07-20,38.18307113647461
2012-07-23,37.905574798583984
2012-07-24,37.77839660644531
2012-07-25,37.76105880737305
2012-07-26,38.096351623535156
2012-07-27,38.46055603027344
2012-07-30,38.63974380493164
2012-07-31,38.581947326660156
2012-08-01,38.39695358276367
2012-08-02,38.50680160522461
2012-08-03,38.807395935058594
2012-08-06,38.766944885253906
2012-08-07,38.31024932861328
2012-08-08,38.050106048583984
2012-08-09,37.92870330810547
2012-08-10,37.9807243347168
2012-08-13,37.95183563232422
2012-08-14,37.87089538574219
2012-08-15,38.0443229675293
2012-08-16,38.33335494995117
2012-08-17,38.344932556152344
2012-08-20,38.23509216308594
2012-08-21,38.31602478027344
2012-08-22,38.292911529541016
2012-08-23,38.17728805541992
2012-08-24,38.30447006225586
2012-08-27,38.42007827758789
2012-08-28,38.553043365478516
2012-08-29,38.541481018066406
2012-08-30,38.454769134521484
2012-08-31,38.57616424560547
2012-09-04,38.847869873046875
2012-09-05,38.77849578857422
2012-09-06,39.12535858154297
2012-09-07,39.160030364990234
2012-09-10,38.8536491394043
2012-09-11,38.96927261352539
2012-09-12,39.050209045410156
2012-09-13,39.5300178527832
2012-09-14,39.749691009521484
2012-09-17,39.63407897949219
2012-09-18,39.25831604003906
2012-09-19,39.03864669799805
2012-09-20,38.46055603027344
2012-09-21,38.46632766723633
2012-09-24,38.32356643676758
2012-09-25,37.758365631103516
2012-09-26,37.75253677368164
2012-09-27,37.915687561035156
2012-09-28,37.857421875
2012-10-01,37.57771682739258
2012-10-02,37.86324691772461
2012-10-03,37.938987731933594
2012-10-04,37.92734146118164
2012-10-05,37.97395324707031
2012-10-08,37.892372131347656
2012-10-09,37.75253677368164
2012-10-10,37.90404510498047
2012-10-11,37.874900817871094
2012-10-12,37.74087905883789
2012-10-15,37.99143600463867
2012-10-16,38.224517822265625
2012-10-17,38.11963653564453
2012-10-18,38.51003646850586
2012-10-19,38.18955993652344
2012-10-22,37.99726104736328
2012-10-23,37.61268615722656
2012-10-24,37.58356475830078
2012-10-25,37.47866439819336
2012-10-26,37.15236282348633
2012-10-31,37.51362991333008
2012-11-01,37.69426727294922
2012-11-02,37.94481658935547
2012-11-05,37.69426727294922
2012-11-06,37.857421875
2012-11-07,37.688438415527344
2012-11-08,37.23976135253906
2012-11-09,37.14071273803711
2012-11-12,37.05331802368164
2012-11-13,37.024169921875
2012-11-14,36.330780029296875
2012-11-15,36.16177749633789
2012-11-16,36.38320541381836
2012-11-19,36.83189392089844
2012-11-20,37.10574722290039
2012-11-21,37.041656494140625
2012-11-23,37.31551742553711
2012-11-26,37.391258239746094
2012-11-27,37.181480407714844
2012-11-28,37.134891510009766
2012-11-29,37.33882522583008
2012-11-30,37.41457748413086
2012-12-03,37.566062927246094
2012-12-04,37.62433624267578
2012-12-05,37.507816314697266
2012-12-06,37.857421875
2012-12-07,37.99726104736328
2012-12-10,37.97978973388672
2012-12-11,38.07301330566406
2012-12-12,37.9681282043457
2012-12-13,37.676788330078125
2012-12-14,37.67095947265625
2012-12-17,37.869075775146484
2012-12-18,38.25947189331055
2012-12-19,38.20703125
2012-12-20,38.70814895629883
2012-12-21,38.644046783447266
2012-12-24,38.695369720458984
2012-12-26,38.51253890991211
2012-12-27,38.654090881347656
2012-12-28,38.400482177734375
2012-12-31,38.80741500854492
2013-01-02,39.291038513183594
2013-01-03,39.28513717651367
2013-01-04,39.46797180175781
2013-01-07,39.55644607543945
2013-01-08,39.47977066040039
2013-01-09,39.591819763183594
2013-01-10,39.633113861083984
2013-01-11,39.609519958496094
2013-01-14,39.7215690612793
2013-01-15,39.91031265258789
2013-01-16,39.86313247680664
2013-01-17,39.986968994140625
2013-01-18,40.15802001953125
2013-01-22,40.36442947387695
2013-01-23,40.352638244628906
2013-01-24,40.435203552246094
2013-01-25,40.66522979736328
2013-01-28,40.77138137817383
2013-01-29,40.88934326171875
2013-01-30,40.50008010864258
2013-01-31,40.25828552246094
2013-02-01,40.49419021606445
2013-02-04,40.39981460571289
2013-02-05,40.30544662475586
2013-02-06,40.44700241088867
2013-02-07,40.27595901489258
2013-02-08,40.64752960205078
2013-02-11,40.70650100708008
2013-02-12,41.01319122314453
2013-02-13,40.989601135253906
2013-02-14,40.818565368652344
2013-02-15,40.83625793457031
2013-02-19,41.160640716552734
2013-02-20,40.89524459838867
2013-02-21,40.58854675292969
2013-02-22,40.995506286621094
2013-02-25,40.21698760986328
2013-02-26,40.49419021606445
2013-02-27,40.78907775878906
2013-02-28,40.747802734375
2013-03-01,40.88344192504883
2013-03-04,41.190128326416016
2013-03-05,41.514503479003906
2013-03-06,41.390647888183594
2013-03-07,41.196022033691406
2013-03-08,41.266807556152344
2013-03-11,41.30218505859375
2013-03-12,41.14883804321289
2013-03-13,41.190128326416016
2013-03-14,41.44963455200195
2013-03-15,41.54398727416992
2013-03-18,41.31397247314453
2013-03-19,41.11345291137695
2013-03-20,41.243221282958984
2013-03-21,41.119346618652344
2013-03-22,41.335697174072266
2013-03-25,41.34162139892578
2013-03-26,41.69822311401367
2013-03-27,41.77549362182617
2013-03-28,41.91813659667969
2013-04-01,42.0429573059082
2013-04-02,42.17369079589844
2013-04-03,42.02511215209961
2013-04-04,42.70858383178711
2013-04-05,42.94038391113281
2013-04-08,43.28509521484375
2013-04-09,43.29104232788086
2013-04-10,43.55848693847656
2013-04-11,43.81406021118164
2013-04-12,43.92102813720703
2013-04-15,43.01171112060547
2013-04-16,43.72489547729492
2013-04-17,43.26131057739258
2013-04-18,43.19593811035156
2013-04-19,43.86159133911133
2013-04-22,43.802154541015625
2013-04-23,44.045833587646484
2013-04-24,44.140926361083984
2013-04-25,43.99235534667969
2013-04-26,43.849700927734375
2013-04-29,44.2241325378418
2013-04-30,44.74120330810547
2013-05-01,44.38460159301758
2013-05-02,44.675819396972656
2013-05-03,44.8541374206543
2013-05-06,45.08592224121094
2013-05-07,45.33552932739258
2013-05-08,45.35929489135742
2013-05-09,45.06215286254883
2013-05-10,45.22855758666992
2013-05-13,45.442508697509766
2013-05-14,45.608924865722656
2013-05-15,46.060638427734375
2013-05-16,45.822879791259766
2013-05-17,46.07844924926758
2013-05-20,46.185420989990234
2013-05-21,46.446937561035156
2013-05-22,45.317691802978516
2013-05-23,44.46779251098633
2013-05-24,44.354881286621094
2013-05-28,43.97452926635742
2013-05-29,43.04141616821289
2013-05-30,42.63726806640625
2013-05-31,42.066715240478516
2013-06-03,42.304443359375
2013-06-04,41.7160530090332
2013-06-05,41.37135314941406
2013-06-06,42.03699493408203
2013-06-07,42.0429573059082
2013-06-10,41.680397033691406
2013-06-11,41.062286376953125
2013-06-12,40.503623962402344
2013-06-13,41.55557632446289
2013-06-14,41.710113525390625
2013-06-17,41.8289794921875
2013-06-18,42.0429573059082
2013-06-19,40.753231048583984
2013-06-20,39.059383392333984
2013-06-21,39.588348388671875
2013-06-24,39.40895080566406
2013-06-25,40.06896209716797
2013-06-26,40.67497634887695
2013-06-27,41.49099349975586
2013-06-28,41.232994079589844
2013-07-01,41.14297866821289
2013-07-02,41.77301788330078
2013-07-03,41.49699401855469
2013-07-05,41.29900360107422
2013-07-08,41.34099578857422
2013-07-09,41.92900848388672
2013-07-10,41.94701385498047
2013-07-11,42.96104049682617
2013-07-12,42.697044372558594
2013-07-15,42.877037048339844
2013-07-16,42.90703582763672
2013-07-17,43.063026428222656
2013-07-18,43.42904281616211
2013-07-19,43.39905548095703
2013-07-22,43.53105545043945
2013-07-23,43.48303985595703
2013-07-24,42.63702392578125
2013-07-25,42.703033447265625
2013-07-26,42.73902893066406
2013-07-29,42.42101287841797
2013-07-30,42.29501724243164
2013-07-31,41.60500717163086
2013-08-01,41.442989349365234
2013-08-02,41.238990783691406
2013-08-05,41.209007263183594
2013-08-06,41.064998626708984
2013-08-07,40.95698928833008
2013-08-08,40.97499465942383
2013-08-09,41.334991455078125
2013-08-12,41.040985107421875
2013-08-13,40.47697067260742
2013-08-14,40.320980072021484
2013-08-15,39.58294677734375
2013-08-16,38.61091995239258
2013-08-19,38.10091018676758
2013-08-20,38.96494674682617
2013-08-21,38.874935150146484
2013-08-22,39.108943939208984
2013-08-23,39.5169563293457
2013-08-26,39.4029426574707
2013-08-27,39.21094512939453
2013-08-28,38.9709358215332
2013-08-29,39.030948638916016
2013-08-30,38.7009391784668
2013-09-03,38.36493682861328
2013-09-04,38.69492721557617
2013-09-05,38.28691864013672
2013-09-06,38.88093566894531
2013-09-09,39.69095993041992
2013-09-10,39.66095733642578
2013-09-11,39.97895812988281
2013-09-12,39.72095489501953
2013-09-13,39.8349494934082
2013-09-16,40.23097610473633
2013-09-17,40.20696258544922
2013-09-18,41.56899642944336
2013-09-19,41.532989501953125
2013-09-20,40.854984283447266
2013-09-23,40.57522964477539
2013-09-24,40.26643371582031
2013-09-25,40.3996467590332
2013-09-26,40.64789962768555
2013-09-27,40.478363037109375
2013-09-30,40.04845428466797
2013-10-01,40.62974548339844
2013-10-02,40.6902961730957
2013-10-03,39.981834411621094
2013-10-04,39.90312576293945
2013-10-07,40.08477020263672
2013-10-08,39.648807525634766
2013-10-09,39.65487289428711
2013-10-10,40.666072845458984
2013-10-11,41.07176208496094
2013-10-14,41.09598159790039
2013-10-15,40.944610595703125
2013-10-16,41.713600158691406
2013-10-17,42.34333038330078
2013-10-18,42.300941467285156
2013-10-21,42.046630859375
2013-10-22,42.43415451049805
2013-10-23,42.51289367675781
2013-10-24,42.50075912475586
2013-10-25,43.021507263183594
2013-10-28,42.71269226074219
2013-10-29,42.46442413330078
2013-10-30,42.107173919677734
2013-10-31,41.85892868041992
2013-11-01,42.076904296875
2013-11-04,42.15563201904297
2013-11-05,41.465335845947266
2013-11-06,41.40479278564453
2013-11-07,40.890098571777344
2013-11-08,40.33909606933594
2013-11-11,40.38148498535156
2013-11-12,40.19981384277344
2013-11-13,40.4601936340332
2013-11-14,40.74478530883789
2013-11-15,40.89616012573242
2013-11-18,40.641849517822266
2013-11-19,40.35725021362305
2013-11-20,39.866790771484375
2013-11-21,40.175601959228516
2013-11-22,40.01817321777344
2013-11-25,39.83045196533203
2013-11-26,39.691200256347656
2013-11-27,40.03029251098633
2013-11-29,39.660911560058594
2013-12-02,39.430843353271484
2013-12-03,39.352108001708984
2013-12-04,39.49742126464844
2013-12-05,39.63669967651367
2013-12-06,39.921295166015625
2013-12-09,40.115055084228516
2013-12-10,40.01211166381836
2013-12-11,39.091739654541016
2013-12-12,38.87375259399414
2013-12-13,38.97063064575195
2013-12-16,39.103851318359375
2013-12-17,39.285491943359375
2013-12-18,39.981834411621094
2013-12-19,39.430843353271484
2013-12-20,39.67301940917969
2013-12-23,39.751739501953125
2013-12-24,39.787410736083984
2013-12-26,39.81814956665039
2013-12-27,39.904258728027344
2013-12-30,39.91655349731445
2013-12-31,39.701316833496094
2014-01-02,39.70746994018555
2014-01-03,39.9288444519043
2014-01-06,40.13179016113281
2014-01-07,40.31012725830078
2014-01-08,40.11332321166992
2014-01-09,40.11332321166992
2014-01-10,40.66064453125
2014-01-13,40.39006805419922
2014-01-14,40.68524169921875
2014-01-15,40.99272155761719
2014-01-16,41.06650924682617
2014-01-17,40.8266716003418
2014-01-21,41.19565963745117
2014-01-22,41.373992919921875
2014-01-23,41.27560043334961
2014-01-24,40.75904083251953
2014-01-27,40.445396423339844
2014-01-28,40.783626556396484
2014-01-29,40.562255859375
2014-01-30,41.17719650268555
2014-01-31,41.398590087890625
2014-02-03,40.7405891418457
2014-02-04,41.2325553894043
2014-02-05,41.146453857421875
2014-02-06,41.447792053222656
2014-02-07,41.761409759521484
2014-02-10,42.15497970581055
2014-02-11,42.321014404296875
2014-02-12,42.345611572265625
2014-02-13,42.50550079345703
2014-02-14,42.67155456542969
2014-02-18,42.8806266784668
2014-02-19,42.856021881103516
2014-02-20,42.76377868652344
2014-02-21,42.868324279785156
2014-02-24,42.97286605834961
2014-02-25,43.11431121826172
2014-02-26,43.21269989013672
2014-02-27,43.09585952758789
2014-02-28,43.49557113647461
2014-03-03,43.520164489746094
2014-03-04,44.14743423461914
2014-03-05,44.09208297729492
2014-03-06,43.72311782836914
2014-03-07,43.24958419799805
2014-03-10,43.02204895019531
2014-03-11,43.29264831542969
2014-03-12,43.421775817871094
2014-03-13,43.21885299682617
2014-03-14,43.32954788208008
2014-03-17,43.421775817871094
2014-03-18,43.550926208496094
2014-03-19,42.72687911987305
2014-03-20,42.800682067871094
2014-03-21,43.19424819946289
2014-03-24,42.9113655090332
2014-03-25,43.30316925048828
2014-03-26,42.81419372558594
2014-03-27,43.086551666259766
2014-03-28,43.34649658203125
2014-03-31,43.711700439453125
2014-04-01,43.90976333618164
2014-04-02,43.94691467285156
2014-04-03,43.85407257080078
2014-04-04,44.002620697021484
2014-04-07,44.144981384277344
2014-04-08,44.417327880859375
2014-04-09,44.30592346191406
2014-04-10,43.885013580322266
2014-04-11,43.618865966796875
2014-04-14,43.87881851196289
2014-04-15,44.39875030517578
2014-04-16,44.683494567871094
2014-04-17,44.42350769042969
2014-04-21,44.67728805541992
2014-04-22,44.776336669921875
2014-04-23,44.596839904785156
2014-04-24,44.78252410888672
2014-04-25,44.60920715332031
2014-04-28,44.95582962036133
2014-04-29,44.98678207397461
2014-04-30,45.147705078125
2014-05-01,45.33959197998047
2014-05-02,45.327213287353516
2014-05-05,45.420066833496094
2014-05-06,45.25913619995117
2014-05-07,45.80382537841797
2014-05-08,45.9090461730957
2014-05-09,45.93999481201172
2014-05-12,46.082359313964844
2014-05-13,45.78524398803711
2014-05-14,45.80382537841797
2014-05-15,45.77906036376953
2014-05-16,46.1999626159668
2014-05-19,46.01427459716797
2014-05-20,45.87190628051758
2014-05-21,45.568607330322266
2014-05-22,45.48813247680664
2014-05-23,45.89048385620117
2014-05-27,46.21852111816406
2014-05-28,45.9276123046875
2014-05-29,46.02045822143555
2014-05-30,46.23090362548828
2014-06-02,46.373268127441406
2014-06-03,46.34852600097656
2014-06-04,46.441349029541016
2014-06-05,47.295528411865234
2014-06-06,47.09748077392578
2014-06-09,46.528011322021484
2014-06-10,46.181392669677734
2014-06-11,46.05759811401367
2014-06-12,45.93999481201172
2014-06-13,46.05759811401367
2014-06-16,45.822383880615234
2014-06-17,45.93999481201172
2014-06-18,46.2618522644043
2014-06-19,46.6456298828125
2014-06-20,46.80656051635742
2014-06-23,46.61467361450195
2014-06-24,46.64902114868164
2014-06-25,46.555335998535156
2014-06-26,46.511592864990234
2014-06-27,46.867679595947266
2014-06-30,46.7552375793457
2014-07-01,47.0051383972168
2014-07-02,46.892677307128906
2014-07-03,46.62404251098633
2014-07-07,46.76148223876953
2014-07-08,46.89892578125
2014-07-09,46.97389221191406
2014-07-10,47.186302185058594
2014-07-11,47.19255447387695
2014-07-14,47.4237060546875
2014-07-15,47.45494079589844
2014-07-16,47.60487365722656
2014-07-17,47.361244201660156
2014-07-18,47.82978820800781
2014-07-21,47.65486145019531
2014-07-22,47.80479049682617
2014-07-23,47.89226150512695
2014-07-24,47.82978820800781
2014-07-25,47.49868392944336
2014-07-28,47.82978820800781
2014-07-29,47.5986328125
2014-07-30,47.49868392944336
2014-07-31,46.792724609375
2014-08-01,46.68027114868164
2014-08-04,47.0051383972168
2014-08-05,46.524078369140625
2014-08-06,46.505348205566406
2014-08-07,46.530338287353516
2014-08-08,46.80522155761719
2014-08-11,47.09882736206055
2014-08-12,47.02387237548828
2014-08-13,47.704830169677734
2014-08-14,47.6735954284668
2014-08-15,47.62360763549805
2014-08-18,48.09217834472656
2014-08-19,48.19211959838867
2014-08-20,48.41078567504883
2014-08-21,48.335819244384766
2014-08-22,47.948482513427734
2014-08-25,47.84228515625
2014-08-26,47.93598937988281
2014-08-27,47.967220306396484
2014-08-28,47.96097946166992
2014-08-29,48.21711349487305
2014-09-02,48.22337341308594
2014-09-03,48.34831237792969
2014-09-04,48.167152404785156
2014-09-05,48.67940902709961
2014-09-08,48.629432678222656
2014-09-09,48.32956314086914
2014-09-10,47.567405700683594
2014-09-11,47.60487365722656
2014-09-12,46.14299774169922
2014-09-15,45.9180908203125
2014-09-16,46.36789321899414
2014-09-17,46.355403900146484
2014-09-18,45.94931411743164
2014-09-19,46.00556945800781
2014-09-22,45.64321517944336
2014-09-23,45.312103271484375
2014-09-24,45.1910400390625
2014-09-25,44.98925018310547
2014-09-26,45.59457778930664
2014-09-29,45.531524658203125
2014-09-30,45.304534912109375
2014-10-01,45.342369079589844
2014-10-02,45.26670455932617
2014-10-03,45.550445556640625
2014-10-06,45.670257568359375
2014-10-07,45.31084060668945
2014-10-08,46.29448699951172
2014-10-09,46.29448699951172
2014-10-10,46.33860778808594
2014-10-13,46.382755279541016
2014-10-14,47.13309860229492
2014-10-15,46.95024490356445
2014-10-16,47.02593231201172
2014-10-17,47.082645416259766
2014-10-20,47.80149841308594
2014-10-21,48.23655700683594
2014-10-22,48.24916458129883
2014-10-23,48.62118911743164
2014-10-24,48.5833625793457
2014-10-27,48.9427604675293
2014-10-28,49.15714645385742
2014-10-29,48.87971496582031
2014-10-30,49.18868637084961
2014-10-31,49.806617736816406
2014-11-03,50.241676330566406
2014-11-04,50.32365036010742
2014-11-05,50.216461181640625
2014-11-06,49.83182907104492
2014-11-07,49.76877212524414
2014-11-10,50.17863464355469
2014-11-11,49.983177185058594
2014-11-12,49.6048469543457
2014-11-13,49.87596130371094
2014-11-14,49.46611785888672
2014-11-17,49.686798095703125
2014-11-18,49.90119934082031
2014-11-19,49.4535026550293
2014-11-20,49.61745834350586
2014-11-21,49.92641830444336
2014-11-24,50.10297393798828
2014-11-25,50.19123458862305
2014-11-26,50.67676544189453
2014-11-28,50.802860260009766
2014-12-01,50.67676544189453
2014-12-02,50.992034912109375
2014-12-03,50.94157028198242
2014-12-04,51.07400131225586
2014-12-05,50.81547927856445
2014-12-08,51.13705825805664
2014-12-09,51.3703727722168
2014-12-10,51.31990432739258
2014-12-11,51.414493560791016
2014-12-12,50.966800689697266
2014-12-15,50.30474090576172
2014-12-16,50.235374450683594
2014-12-17,51.38927459716797
2014-12-18,51.748695373535156
2014-12-19,51.72346115112305
2014-12-22,52.58821105957031
2014-12-23,52.44122314453125
2014-12-24,52.223907470703125
2014-12-26,52.40925598144531
2014-12-29,52.696868896484375
2014-12-30,52.65852355957031
2014-12-31,51.770111083984375
2015-01-02,52.54985427856445
2015-01-05,52.83748245239258
2015-01-06,53.3615608215332
2015-01-07,54.179664611816406
2015-01-08,54.38419723510742
2015-01-09,54.40977096557617
2015-01-12,54.82520294189453
2015-01-13,54.74210739135742
2015-01-14,55.21506881713867
2015-01-15,55.3429069519043
2015-01-16,55.82224655151367
2015-01-20,55.38127136230469
2015-01-21,55.3429069519043
2015-01-22,56.327152252197266
2015-01-23,56.16739273071289
2015-01-26,56.64033508300781
2015-01-27,56.65953063964844
2015-01-28,56.282440185546875
2015-01-29,56.4805793762207
2015-01-30,55.31732177734375
2015-02-02,55.17033004760742
2015-02-03,55.64967727661133
2015-02-04,55.419593811035156
2015-02-05,56.08429718017578
2015-02-06,54.454505920410156
2015-02-09,54.071006774902344
2015-02-10,54.24358367919922
2015-02-11,54.083805084228516
2015-02-12,54.72933578491211
2015-02-13,54.36500930786133
2015-02-17,54.23080825805664
2015-02-18,54.73571014404297
2015-02-19,53.5597038269043
2015-02-20,54.07741165161133
2015-02-23,54.51201248168945
2015-02-24,53.438270568847656
2015-02-25,53.4510612487793
2015-02-26,52.869441986083984
2015-02-27,53.28487777709961
2015-03-02,53.591678619384766
2015-03-03,53.48939514160156
2015-03-04,52.97810363769531
2015-03-05,53.13148880004883
2015-03-06,51.367462158203125
2015-03-09,51.776512145996094
2015-03-10,51.738189697265625
2015-03-11,51.782901763916016
2015-03-12,52.684085845947266
2015-03-13,52.65213394165039
2015-03-16,53.19539260864258
2015-03-17,53.17623519897461
2015-03-18,54.2883186340332
2015-03-19,54.262779235839844
2015-03-20,55.624114990234375
2015-03-23,55.55379867553711
2015-03-24,55.08084487915039
2015-03-25,54.13055419921875
2015-03-26,53.84764862060547
2015-03-27,53.918392181396484
2015-03-30,54.689918518066406
2015-03-31,54.20771789550781
2015-04-01,54.13055419921875
2015-04-02,54.54207229614258
2015-04-06,55.107852935791016
2015-04-07,54.13698196411133
2015-04-08,54.2205696105957
2015-04-09,53.09539031982422
2015-04-10,53.05680465698242
2015-04-13,52.915367126464844
2015-04-14,53.1018180847168
2015-04-15,52.703208923339844
2015-04-16,52.83822250366211
2015-04-17,52.59388732910156
2015-04-20,52.671051025390625
2015-04-21,52.76106643676758
2015-04-22,52.87036895751953
2015-04-23,53.01181411743164
2015-04-24,53.12111282348633
2015-04-27,53.05038070678711
2015-04-28,52.947532653808594
2015-04-29,51.880226135253906
2015-04-30,51.037933349609375
2015-05-01,51.423709869384766
2015-05-04,51.47515106201172
2015-05-05,50.356414794921875
2015-05-06,50.259952545166016
2015-05-07,51.03150177001953
2015-05-08,51.74519729614258
2015-05-11,50.96723175048828
2015-05-12,51.12152099609375
2015-05-13,50.63286590576172
2015-05-14,51.61015701293945
2015-05-15,52.13737869262695
2015-05-18,52.00237274169922
2015-05-19,51.82234191894531
2015-05-20,51.77734375
2015-05-21,51.53302764892578
2015-05-22,51.46870803833008
2015-05-26,51.076499938964844
2015-05-27,51.57802200317383
2015-05-28,51.47515106201172
2015-05-29,50.883636474609375
2015-06-01,51.50728988647461
2015-06-02,51.03150177001953
2015-06-03,50.298545837402344
2015-06-04,50.202091217041016
2015-06-05,49.64271926879883
2015-06-08,49.55270004272461
2015-06-09,49.19266128540039
2015-06-10,49.53984832763672
2015-06-11,49.84203338623047
2015-06-12,49.79701232910156
2015-06-15,49.526981353759766
2015-06-16,49.92561721801758
2015-06-17,50.34995651245117
2015-06-18,51.04435729980469
2015-06-19,50.65216064453125
2015-06-22,50.13136291503906
2015-06-23,49.71343231201172
2015-06-24,49.443397521972656
2015-06-25,48.94189453125
2015-06-26,49.29389190673828
2015-06-29,48.52753829956055
2015-06-30,48.508052825927734
2015-07-01,49.306884765625
2015-07-02,49.43028259277344
2015-07-06,49.74201583862305
2015-07-07,50.5213737487793
2015-07-08,50.326541900634766
2015-07-09,50.08623123168945
2015-07-10,50.501895904541016
2015-07-13,50.573333740234375
2015-07-14,50.67725372314453
2015-07-15,50.76167678833008
2015-07-16,51.17082214355469
2015-07-17,50.98898696899414
2015-07-20,51.04743194580078
2015-07-21,50.904563903808594
2015-07-22,51.1253776550293
2015-07-23,50.488895416259766
2015-07-24,50.703216552734375
2015-07-27,50.79413604736328
2015-07-28,50.82661056518555
2015-07-29,51.157859802246094
2015-07-30,50.904563903808594
2015-07-31,51.30723190307617
2015-08-03,51.625457763671875
2015-08-04,51.24878692626953
2015-08-05,50.91105270385742
2015-08-06,50.98249816894531
2015-08-07,51.17082214355469
2015-08-10,51.00849151611328
2015-08-11,51.34619903564453
2015-08-12,51.508541107177734
2015-08-13,51.5670051574707
2015-08-14,51.84627151489258
2015-08-17,52.287906646728516
2015-08-18,52.43079376220703
2015-08-19,52.11904525756836
2015-08-20,51.73585510253906
2015-08-21,50.77466583251953
2015-08-24,48.39765930175781
2015-08-25,47.06624221801758
2015-08-26,48.339195251464844
2015-08-27,49.274417877197266
2015-08-28,49.20298385620117
2015-08-31,48.079410552978516
2015-09-01,47.16367721557617
2015-09-02,47.65078353881836
2015-09-03,47.78067398071289
2015-09-04,46.890907287597656
2015-09-08,47.59882354736328
2015-09-09,47.05324935913086
2015-09-10,47.157188415527344
2015-09-11,48.0599365234375
2015-09-14,48.085899353027344
2015-09-15,48.56001281738281
2015-09-16,49.07958984375
2015-09-17,49.63810348510742
2015-09-18,49.55367660522461
2015-09-21,49.975830078125
2015-09-22,49.345855712890625
2015-09-23,49.65546798706055
2015-09-24,49.18974304199219
2015-09-25,49.38653564453125
2015-09-28,48.61903762817383
2015-09-29,49.137271881103516
2015-09-30,49.55051040649414
2015-10-01,49.79323196411133
2015-10-02,50.15399169921875
2015-10-05,51.00016784667969
2015-10-06,50.882083892822266
2015-10-07,51.46589660644531
2015-10-08,51.8988037109375
2015-10-09,51.81356430053711
2015-10-12,52.18087387084961
2015-10-13,51.77419662475586
2015-10-14,51.387168884277344
2015-10-15,52.08903121948242
2015-10-16,52.48261260986328
2015-10-19,53.21727752685547
2015-10-20,53.19758224487305
2015-10-21,53.00080108642578
2015-10-22,53.466548919677734
2015-10-23,52.948326110839844
2015-10-26,52.93522262573242
2015-10-27,52.91554641723633
2015-10-28,52.96145248413086
2015-10-29,52.8892936706543
2015-10-30,52.403900146484375
2015-11-02,53.519012451171875
2015-11-03,52.981143951416016
2015-11-04,52.74497985839844
2015-11-05,52.95490646362305
2015-11-06,51.308467864990234
2015-11-09,50.42948532104492
2015-11-10,51.0067138671875
